3,3100.75,-250.00,-250.00
3,3100.75,-250.00,-249.98
3,3100.75,-250.00,-249.99
3,3100.75,-250.00,-250.00
3,3100.75,-250.00,-250.00
3,3100.75,-250.00,-250.03
3,3100.75,-250.00,-249.96
3,3100.75,-250.00,-250.01
3,3100.75,-250.00,-250.02
3,3100.75,-250.00,-249.95
3,3100.75,-250.00,-250.02
3,3100.75,-250.00,-249.99
3,3100.75,-250.00,-250.01
3,3100.75,-250.00,-250.01
3,3100.75,-250.00,-249.99
3,3100.75,-250.00,-250.00
3,3100.75,-250.00,-250.01
3,3100.75,-250.00,-249.99
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-249.98
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-250.02
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-249.98
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-250.03
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-249.98
3,3096.78,-250.00,-250.02
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-249.98
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-250.02
3,3096.78,-250.00,-249.98
3,3096.78,-250.00,-250.02
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-249.98
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-250.03
3,3096.78,-250.00,-250.00
3,3096.78,-250.00,-249.99
3,3096.78,-250.00,-250.00
3,3092.82,-250.00,-250.00
3,3096.78,-250.00,-249.98
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-250.00
3,3092.82,-250.00,-249.98
3,3096.78,-250.00,-250.01
3,3096.78,-250.00,-250.02
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-249.99
3,3092.82,-250.00,-249.90
3,3092.82,-250.00,-250.10
3,3092.82,-250.00,-250.02
3,3092.82,-250.00,-249.98
3,3092.82,-250.00,-250.02
3,3092.82,-250.00,-249.99
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-250.01
3,3092.82,-250.00,-249.87
3,3092.82,-250.00,-250.13
3,3092.82,-250.00,-249.99
3,3092.82,-250.00,-250.01
3,3092.82,-250.00,-249.98
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-250.01
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-249.98
3,3092.82,-250.00,-250.03
3,3092.82,-250.00,-249.99
3,3092.82,-250.00,-249.99
3,3092.82,-250.00,-250.01
3,3092.82,-250.00,-249.99
3,3088.85,-250.00,-249.99
3,3092.82,-250.00,-250.01
3,3092.82,-250.00,-249.99
3,3092.82,-250.00,-249.99
3,3092.82,-250.00,-250.00
3,3092.82,-250.00,-249.98
3,3092.82,-250.00,-250.02
3,3088.85,-250.00,-249.98
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-249.98
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-249.99
3,3088.85,-250.00,-250.02
3,3088.85,-250.00,-249.99
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-249.98
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-249.99
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-250.00
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-249.99
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-249.99
3,3088.85,-250.00,-250.01
3,3088.85,-250.00,-249.99
3,3088.85,-250.00,-250.01
3,3084.89,-250.00,-249.99
3,3088.85,-250.00,-250.00
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-250.01
3,3088.85,-250.00,-250.00
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-249.97
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-249.97
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.00
3,3084.89,-250.00,-250.01
3,3084.89,-250.00,-249.99
3,3084.89,-250.00,-249.96
3,3080.92,-250.00,-250.01
3,3080.92,-250.00,-250.01
3,3080.92,-250.00,-249.98
3,3080.92,-250.00,-250.00
3,3080.92,-250.00,-249.99
3,3080.92,-250.00,-250.02
3,3080.92,-250.00,-250.00
3,3080.92,-250.00,-249.99
3,3080.92,-250.00,-249.99
3,3080.92,-250.00,-249.99
3,3080.92,-250.00,-250.02
3,3080.92,-250.00,-249.98
3,3080.92,-250.00,-250.04
3,3080.92,-250.00,-249.96
3,3080.92,-250.00,-250.01
3,3080.92,-250.00,-249.98
3,3080.92,-250.00,-250.01
3,3080.92,-250.00,-249.99
3,3080.92,-250.00,-249.99
3,3080.92,-250.00,-250.03
3,3080.92,-250.00,-249.96
3,3080.92,-250.00,-250.03
3,3080.92,-250.00,-249.99
3,3080.92,-250.00,-250.00
3,3076.96,-250.00,-249.98
3,3076.96,-250.00,-250.01
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-250.01
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-250.02
3,3076.96,-250.00,-250.02
3,3076.96,-250.00,-249.98
3,3076.96,-250.00,-250.01
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-250.01
3,3076.96,-250.00,-249.98
3,3076.96,-250.00,-250.02
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-250.01
3,3076.96,-250.00,-250.01
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-250.01
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-250.02
3,3076.96,-250.00,-249.98
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-250.00
3,3076.96,-250.00,-249.99
3,3076.96,-250.00,-250.00
3,3072.99,-250.00,-250.01
3,3072.99,-250.00,-249.99
3,3072.99,-250.00,-250.01
3,3072.99,-250.00,-250.00
3,3072.99,-250.00,-249.99
3,3072.99,-250.00,-249.99
3,3072.99,-250.00,-249.99
3,3072.99,-250.00,-250.01
3,3072.99,-250.00,-250.01
3,3072.99,-250.00,-249.85
3,3072.99,-250.00,-250.14
3,3072.99,-250.00,-250.00
3,3072.99,-250.00,-250.00
3,3072.99,-250.00,-250.01
3,3072.99,-250.00,-250.00
3,3072.99,-250.00,-249.97
3,3072.99,-250.00,-250.00
3,3072.99,-250.00,-250.01
3,3072.99,-250.00,-250.00
3,3072.99,-250.00,-249.99
3,3072.99,-250.00,-250.01
3,3072.99,-250.00,-249.97
3,3069.03,-250.00,-250.01
3,3072.99,-250.00,-250.01
3,3069.03,-250.00,-250.00
3,3072.99,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.02
3,3069.03,-250.00,-249.98
3,3069.03,-250.00,-250.01
3,3069.03,-250.00,-249.99
3,3069.03,-250.00,-250.02
3,3069.03,-250.00,-249.98
3,3069.03,-250.00,-250.01
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-249.99
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-250.00
3,3069.03,-250.00,-249.98
3,3069.03,-250.00,-250.02
3,3065.06,-250.00,-250.00
3,3065.06,-250.00,-250.01
3,3069.03,-250.00,-249.99
3,3065.06,-250.00,-249.99
3,3065.06,-250.00,-250.00
3,3065.06,-250.00,-250.01
3,3065.06,-250.00,-250.00
3,3065.06,-250.00,-249.99
3,3065.06,-250.00,-249.99
3,3065.06,-250.00,-249.99
3,3065.06,-250.00,-249.98
3,3065.06,-250.00,-249.97
3,3065.06,-250.00,-250.02
3,3065.06,-250.00,-249.99
3,3065.06,-250.00,-249.96
3,3065.06,-250.00,-249.88
3,3065.06,-250.00,-250.14
3,3065.06,-250.00,-249.97
3,3065.06,-250.00,-250.01
3,3065.06,-250.00,-249.98
3,3061.10,-250.00,-250.01
3,3065.06,-250.00,-249.99
3,3065.06,-250.00,-250.01
3,3061.10,-250.00,-249.97
3,3061.10,-250.00,-249.98
3,3061.10,-250.00,-249.99
3,3061.10,-250.00,-250.02
3,3061.10,-250.00,-249.98
3,3061.10,-250.00,-250.03
3,3061.10,-250.00,-250.00
3,3061.10,-250.00,-249.97
3,3061.10,-250.00,-250.01
3,3061.10,-250.00,-250.02
3,3061.10,-250.00,-249.98
3,3061.10,-250.00,-250.00
3,3061.10,-250.00,-250.00
3,3061.10,-250.00,-250.02
3,3061.10,-250.00,-249.98
3,3061.10,-250.00,-250.00
3,3061.10,-250.00,-249.98
3,3061.10,-250.00,-250.01
3,3061.10,-250.00,-249.99
3,3057.13,-250.00,-250.02
3,3061.10,-250.00,-249.98
3,3057.13,-250.00,-250.02
3,3057.13,-250.00,-249.98
3,3057.13,-250.00,-250.01
3,3057.13,-250.00,-249.98
3,3057.13,-250.00,-250.02
3,3057.13,-250.00,-249.99
3,3057.13,-250.00,-249.99
3,3057.13,-250.00,-250.02
3,3057.13,-250.00,-250.00
3,3057.13,-250.00,-250.01
3,3057.13,-250.00,-249.99
3,3057.13,-250.00,-249.98
3,3057.13,-250.00,-250.01
3,3057.13,-250.00,-250.01
3,3057.13,-250.00,-250.01
3,3057.13,-250.00,-249.98
3,3057.13,-250.00,-250.02
3,3057.13,-250.00,-250.01
3,3057.13,-250.00,-249.97
3,3057.13,-250.00,-250.02
3,3053.17,-250.00,-249.98
3,3053.17,-250.00,-250.03
3,3053.17,-250.00,-249.97
3,3053.17,-250.00,-250.00
3,3053.17,-250.00,-249.99
3,3053.17,-250.00,-250.01
3,3053.17,-250.00,-250.01
3,3053.17,-250.00,-249.98
3,3053.17,-250.00,-249.99
3,3053.17,-250.00,-250.00
3,3053.17,-250.00,-249.99
3,3053.17,-250.00,-250.03
3,3053.17,-250.00,-249.98
3,3053.17,-250.00,-249.99
3,3053.17,-250.00,-250.01
3,3053.17,-250.00,-249.99
3,3053.17,-250.00,-249.99
3,3053.17,-250.00,-250.01
3,3053.17,-250.00,-250.01
3,3053.17,-250.00,-249.99
3,3049.20,-250.00,-250.02
3,3049.20,-250.00,-249.97
3,3049.20,-250.00,-250.00
3,3049.20,-250.00,-250.01
3,3049.20,-250.00,-249.99
3,3049.20,-250.00,-250.03
3,3049.20,-250.00,-249.97
3,3049.20,-250.00,-250.01
3,3049.20,-250.00,-250.01
3,3049.20,-250.00,-249.99
3,3049.20,-250.00,-249.99
3,3049.20,-250.00,-250.03
3,3049.20,-250.00,-249.98
3,3049.20,-250.00,-249.99
3,3049.20,-250.00,-250.02
3,3045.24,-250.00,-249.98
3,3045.24,-250.00,-250.01
3,3049.20,-250.00,-249.98
3,3045.24,-250.00,-249.99
3,3045.24,-250.00,-249.99
3,3045.24,-250.00,-250.00
3,3045.24,-250.00,-249.97
3,3045.24,-250.00,-250.01
3,3045.24,-250.00,-250.00
3,3045.24,-250.00,-249.99
3,3045.24,-250.00,-250.01
3,3045.24,-250.00,-249.99
3,3045.24,-250.00,-249.95
3,3045.24,-250.00,-250.04
3,3045.24,-250.00,-249.95
3,3045.24,-250.00,-250.01
3,3041.27,-250.00,-250.00
3,3041.27,-250.00,-249.99
3,3041.27,-250.00,-250.01
3,3041.27,-250.00,-250.01
3,3041.27,-250.00,-249.98
3,3041.27,-250.00,-250.01
3,3041.27,-250.00,-250.01
3,3041.27,-250.00,-249.97
3,3041.27,-250.00,-250.01
3,3041.27,-250.00,-249.96
3,3041.27,-250.00,-250.04
3,3041.27,-250.00,-249.98
3,3041.27,-250.00,-250.00
3,3041.27,-250.00,-250.00
3,3041.27,-250.00,-249.99
3,3041.27,-250.00,-250.02
3,3041.27,-250.00,-249.98
3,3037.31,-250.00,-250.02
3,3037.31,-250.00,-249.98
3,3041.27,-250.00,-250.02
3,3037.31,-250.00,-249.99
3,3037.31,-250.00,-249.99
3,3037.31,-250.00,-250.00
3,3037.31,-250.00,-250.01
3,3037.31,-250.00,-249.98
3,3037.31,-250.00,-250.03
3,3037.31,-250.00,-249.99
3,3037.31,-250.00,-249.99
3,3037.31,-250.00,-250.03
3,3037.31,-250.00,-249.99
3,3037.31,-250.00,-249.97
3,3037.31,-250.00,-250.02
3,3037.31,-250.00,-249.99
3,3037.31,-250.00,-249.99
3,3033.34,-250.00,-250.00
3,3033.34,-250.00,-250.01
3,3033.34,-250.00,-250.01
3,3033.34,-250.00,-249.99
3,3033.34,-250.00,-249.99
3,3033.34,-250.00,-249.99
3,3033.34,-250.00,-249.99
3,3033.34,-250.00,-250.02
3,3033.34,-250.00,-249.99
3,3033.34,-250.00,-250.00
3,3033.34,-250.00,-250.01
3,3033.34,-250.00,-250.00
3,3033.34,-250.00,-250.00
3,3033.34,-250.00,-250.00
3,3029.38,-250.00,-249.99
3,3029.38,-250.00,-250.01
3,3029.38,-250.00,-250.00
3,3029.38,-250.00,-249.99
3,3029.38,-250.00,-250.01
3,3029.38,-250.00,-249.99
3,3029.38,-250.00,-250.00
3,3029.38,-250.00,-250.02
3,3029.38,-250.00,-249.99
3,3029.38,-250.00,-250.00
3,3029.38,-250.00,-250.02
3,3029.38,-250.00,-249.99
3,3029.38,-250.00,-249.99
3,3029.38,-250.00,-250.00
3,3029.38,-250.00,-249.97
3,3025.41,-250.00,-250.00
3,3025.41,-250.00,-249.97
3,3025.41,-250.00,-249.99
3,3025.41,-250.00,-249.99
3,3025.41,-250.00,-249.99
3,3025.41,-250.00,-249.95
3,3025.41,-250.00,-250.01
3,3025.41,-250.00,-250.03
3,3025.41,-250.00,-249.96
3,3025.41,-250.00,-249.98
3,3025.41,-250.00,-250.02
3,3025.41,-250.00,-249.99
3,3025.41,-250.00,-249.98
3,3025.41,-250.00,-249.99
3,3025.41,-250.00,-250.01
3,3021.44,-250.00,-250.00
3,3021.44,-250.00,-250.00
3,3021.44,-250.00,-250.01
3,3021.44,-250.00,-250.00
3,3021.44,-250.00,-250.02
3,3021.44,-250.00,-249.97
3,3021.44,-250.00,-250.00
3,3021.44,-250.00,-249.99
3,3021.44,-250.00,-250.01
3,3021.44,-250.00,-250.01
3,3021.44,-250.00,-249.98
3,3021.44,-250.00,-250.02
3,3021.44,-250.00,-250.00
3,3017.48,-250.00,-249.99
3,3017.48,-250.00,-250.01
3,3017.48,-250.00,-249.96
3,3017.48,-250.00,-250.04
3,3017.48,-250.00,-250.00
3,3017.48,-250.00,-249.96
3,3017.48,-250.00,-250.00
3,3017.48,-250.00,-250.01
3,3017.48,-250.00,-250.03
3,3017.48,-250.00,-249.97
3,3017.48,-250.00,-250.01
3,3017.48,-250.00,-250.01
3,3017.48,-250.00,-249.98
3,3013.51,-250.00,-250.00
3,3013.51,-250.00,-249.99
3,3013.51,-250.00,-250.00
3,3013.51,-250.00,-249.98
3,3013.51,-250.00,-250.00
3,3013.51,-250.00,-250.00
3,3013.51,-250.00,-250.00
3,3013.51,-250.00,-250.00
3,3013.51,-250.00,-250.00
3,3013.51,-250.00,-250.01
3,3013.51,-250.00,-250.00
3,3009.55,-250.00,-249.99
3,3009.55,-250.00,-250.00
3,3009.55,-250.00,-249.99
3,3009.55,-250.00,-250.00
3,3009.55,-250.00,-250.02
3,3009.55,-250.00,-249.99
3,3009.55,-250.00,-250.01
3,3009.55,-250.00,-250.00
3,3009.55,-250.00,-249.98
3,3009.55,-250.00,-249.98
3,3009.55,-250.00,-250.00
3,3009.55,-250.00,-249.97
3,3009.55,-250.00,-250.00
3,3005.58,-250.00,-249.96
3,3005.58,-250.00,-250.00
3,3005.58,-250.00,-250.01
3,3005.58,-250.00,-249.98
3,3005.58,-250.00,-249.97
3,3005.58,-250.00,-250.00
3,3005.58,-250.00,-249.99
3,3005.58,-250.00,-250.02
3,3005.58,-250.00,-249.98
3,3005.58,-250.00,-250.03
3,3005.58,-250.00,-249.96
3,3001.62,-250.00,-250.04
3,3001.62,-250.00,-249.99
3,3001.62,-250.00,-250.00
3,3001.62,-250.00,-250.00
3,3001.62,-250.00,-249.96
3,3001.62,-250.00,-250.01
3,3001.62,-250.00,-250.00
3,3001.62,-250.00,-250.02
3,3001.62,-250.00,-249.99
3,3001.62,-250.00,-249.98
3,2997.65,-250.00,-250.01
3,3001.62,-250.00,-250.02
3,2997.65,-250.00,-250.00
3,2997.65,-250.00,-249.98
3,2997.65,-250.00,-249.99
3,2997.65,-250.00,-250.02
3,2997.65,-250.00,-250.01
3,2997.65,-250.00,-249.98
3,2997.65,-250.00,-250.00
3,2997.65,-250.00,-250.00
3,2997.65,-250.00,-250.01
3,2997.65,-250.00,-249.97
3,2993.69,-250.00,-249.98
3,2993.69,-250.00,-250.01
3,2993.69,-250.00,-250.01
3,2993.69,-250.00,-249.98
3,2993.69,-250.00,-250.01
3,2993.69,-250.00,-249.99
3,2993.69,-250.00,-250.01
3,2993.69,-250.00,-250.02
3,2993.69,-250.00,-249.97
3,2989.72,-250.00,-250.00
3,2989.72,-250.00,-250.03
3,2989.72,-250.00,-249.98
3,2989.72,-250.00,-249.99
3,2989.72,-250.00,-250.00
3,2989.72,-250.00,-250.01
3,2989.72,-250.00,-249.97
3,2989.72,-250.00,-250.01
3,2989.72,-250.00,-249.97
3,2989.72,-250.00,-249.98
3,2989.72,-250.00,-249.96
3,2989.72,-250.00,-249.98
3,2985.76,-250.00,-250.01
3,2985.76,-250.00,-249.99
3,2985.76,-250.00,-249.96
3,2985.76,-250.00,-250.03
3,2985.76,-250.00,-249.98
3,2985.76,-250.00,-250.01
3,2985.76,-250.00,-249.99
3,2985.76,-250.00,-249.99
3,2981.79,-250.00,-250.00
3,2981.79,-250.00,-250.01
3,2981.79,-250.00,-249.98
3,2981.79,-250.00,-250.00
3,2981.79,-250.00,-250.01
3,2981.79,-250.00,-250.00
3,2981.79,-250.00,-250.00
3,2981.79,-250.00,-249.98
3,2981.79,-250.00,-250.00
3,2981.79,-250.00,-250.00
3,2981.79,-250.00,-250.01
3,2977.83,-250.00,-249.99
3,2977.83,-250.00,-250.00
3,2977.83,-250.00,-249.99
3,2977.83,-250.00,-250.02
3,2977.83,-250.00,-250.01
3,2977.83,-250.00,-249.99
3,2977.83,-250.00,-250.00
3,2977.83,-250.00,-249.98
3,2977.83,-250.00,-249.99
3,2977.83,-250.00,-249.99
3,2973.86,-250.00,-250.01
3,2973.86,-250.00,-250.00
3,2973.86,-250.00,-249.99
3,2973.86,-250.00,-249.99
3,2973.86,-250.00,-250.02
3,2973.86,-250.00,-249.97
3,2973.86,-250.00,-250.00
3,2973.86,-250.00,-250.01
3,2973.86,-250.00,-249.99
3,2969.90,-250.00,-249.99
3,2969.90,-250.00,-250.01
3,2969.90,-250.00,-249.96
3,2969.90,-250.00,-249.98
3,2969.90,-250.00,-249.98
3,2969.90,-250.00,-250.00
3,2969.90,-250.00,-249.95
3,2969.90,-250.00,-250.02
3,2969.90,-250.00,-249.99
3,2969.90,-250.00,-249.97
3,2965.93,-250.00,-249.89
3,2965.93,-250.00,-250.11
3,2965.93,-250.00,-250.01
3,2965.93,-250.00,-249.99
3,2965.93,-250.00,-250.01
3,2965.93,-250.00,-249.96
3,2965.93,-250.00,-250.00
3,2961.97,-250.00,-250.01
3,2961.97,-250.00,-250.01
3,2961.97,-250.00,-250.00
3,2961.97,-250.00,-250.00
3,2961.97,-250.00,-250.01
3,2961.97,-250.00,-249.98
3,2961.97,-250.00,-250.01
3,2961.97,-250.00,-250.01
3,2961.97,-250.00,-250.01
3,2958.00,-250.00,-249.97
3,2958.00,-250.00,-250.00
3,2958.00,-250.00,-250.01
3,2958.00,-250.00,-249.98
3,2958.00,-250.00,-250.00
3,2958.00,-250.00,-249.99
3,2958.00,-250.00,-249.99
3,2958.00,-250.00,-250.01
3,2954.04,-250.00,-250.00
3,2954.04,-250.00,-250.00
3,2954.04,-250.00,-249.99
3,2954.04,-250.00,-250.01
3,2954.04,-250.00,-249.99
3,2954.04,-250.00,-250.00
3,2954.04,-250.00,-249.99
3,2954.04,-250.00,-250.00
3,2954.04,-250.00,-249.99
3,2950.07,-250.00,-249.97
3,2950.07,-250.00,-250.00
3,2950.07,-250.00,-249.96
3,2950.07,-250.00,-249.97
3,2950.07,-250.00,-250.01
3,2950.07,-250.00,-249.95
3,2950.07,-250.00,-249.99
3,2950.07,-250.00,-250.00
3,2950.07,-250.00,-250.02
3,2946.11,-250.00,-249.98
3,2946.11,-250.00,-250.03
3,2946.11,-250.00,-250.00
3,2946.11,-250.00,-249.96
3,2946.11,-250.00,-249.99
3,2946.11,-250.00,-250.02
3,2942.14,-250.00,-249.99
3,2942.14,-250.00,-250.01
3,2942.14,-250.00,-249.98
3,2942.14,-250.00,-250.01
3,2942.14,-250.00,-250.01
3,2942.14,-250.00,-249.98
3,2942.14,-250.00,-250.02
3,2942.14,-250.00,-249.98
3,2938.18,-250.00,-249.99
3,2938.18,-250.00,-250.01
3,2938.18,-250.00,-249.98
3,2938.18,-250.00,-250.00
3,2938.18,-250.00,-249.93
3,2938.18,-250.00,-250.07
3,2938.18,-250.00,-250.00
3,2938.18,-250.00,-250.02
3,2934.21,-250.00,-249.97
3,2934.21,-250.00,-249.99
3,2934.21,-250.00,-250.01
3,2934.21,-250.00,-250.00
3,2934.21,-250.00,-249.99
3,2934.21,-250.00,-250.01
3,2934.21,-250.00,-249.95
3,2934.21,-250.00,-250.00
3,2930.25,-250.00,-250.01
3,2930.25,-250.00,-249.94
3,2930.25,-250.00,-250.00
3,2930.25,-250.00,-250.00
3,2930.25,-250.00,-249.95
3,2930.25,-250.00,-250.02
3,2926.28,-250.00,-249.99
3,2926.28,-250.00,-250.00
3,2926.28,-250.00,-250.00
3,2926.28,-250.00,-249.98
3,2926.28,-250.00,-249.99
3,2926.28,-250.00,-250.00
3,2926.28,-250.00,-250.01
3,2926.28,-250.00,-249.98
3,2922.32,-250.00,-250.03
3,2922.32,-250.00,-249.99
3,2922.32,-250.00,-250.01
3,2922.32,-250.00,-250.00
3,2922.32,-250.00,-250.00
3,2922.32,-250.00,-249.97
3,2918.35,-250.00,-249.98
3,2918.35,-250.00,-250.00
3,2918.35,-250.00,-250.00
3,2918.35,-250.00,-250.00
3,2918.35,-250.00,-249.98
3,2918.35,-250.00,-250.01
3,2918.35,-250.00,-249.99
3,2918.35,-250.00,-250.00
3,2914.39,-250.00,-250.01
3,2914.39,-250.00,-250.00
3,2914.39,-250.00,-249.99
3,2914.39,-250.00,-250.00
3,2914.39,-250.00,-249.98
3,2914.39,-250.00,-249.97
3,2914.39,-250.00,-249.98
3,2910.42,-250.00,-249.95
3,2910.42,-250.00,-249.98
3,2910.42,-250.00,-250.00
3,2910.42,-250.00,-250.00
3,2910.42,-250.00,-250.01
3,2910.42,-250.00,-250.01
3,2910.42,-250.00,-249.96
3,2906.46,-250.00,-250.02
3,2906.46,-250.00,-250.01
3,2906.46,-250.00,-249.99
3,2906.46,-250.00,-249.97
3,2906.46,-250.00,-250.02
3,2902.49,-250.00,-249.98
3,2902.49,-250.00,-250.00
3,2902.49,-250.00,-250.01
3,2902.49,-250.00,-250.01
3,2902.49,-250.00,-249.99
3,2902.49,-250.00,-250.01
3,2902.49,-250.00,-250.00
3,2902.49,-250.00,-249.97
3,2898.52,-250.00,-250.02
3,2898.52,-250.00,-249.97
3,2898.52,-250.00,-249.99
3,2898.52,-250.00,-250.01
3,2898.52,-250.00,-250.00
3,2894.56,-250.00,-250.00
3,2894.56,-250.00,-249.98
3,2894.56,-250.00,-250.01
3,2894.56,-250.00,-249.95
3,2894.56,-250.00,-249.98
3,2894.56,-250.00,-250.01
3,2894.56,-250.00,-249.98
3,2890.59,-250.00,-249.96
3,2890.59,-250.00,-249.99
3,2890.59,-250.00,-249.99
3,2890.59,-250.00,-249.99
3,2890.59,-250.00,-250.00
3,2890.59,-250.00,-249.99
3,2886.63,-250.00,-250.01
3,2886.63,-250.00,-249.99
3,2886.63,-250.00,-250.01
3,2886.63,-250.00,-250.03
3,2886.63,-250.00,-249.98
3,2886.63,-250.00,-250.01
3,2886.63,-250.00,-249.96
3,2882.66,-250.00,-250.03
3,2882.66,-250.00,-249.98
3,2882.66,-250.00,-249.99
3,2882.66,-250.00,-249.99
3,2882.66,-250.00,-250.00
3,2882.66,-250.00,-249.99
3,2878.70,-250.00,-249.99
3,2878.70,-250.00,-250.02
3,2878.70,-250.00,-249.98
3,2878.70,-250.00,-250.02
3,2878.70,-250.00,-249.98
3,2874.73,-250.00,-250.00
3,2874.73,-250.00,-249.97
3,2874.73,-250.00,-249.98
3,2874.73,-250.00,-249.97
3,2874.73,-250.00,-250.00
3,2870.77,-250.00,-249.94
3,2870.77,-250.00,-250.03
3,2870.77,-250.00,-249.99
3,2870.77,-250.00,-249.99
3,2870.77,-250.00,-249.99
3,2870.77,-250.00,-250.02
3,2870.77,-250.00,-249.98
3,2866.80,-250.00,-250.01
3,2866.80,-250.00,-249.98
3,2866.80,-250.00,-249.99
3,2866.80,-250.00,-250.03
3,2866.80,-250.00,-249.99
3,2862.84,-250.00,-250.01
3,2862.84,-250.00,-249.99
3,2862.84,-250.00,-250.00
3,2862.84,-250.00,-249.98
3,2862.84,-250.00,-250.00
3,2858.87,-250.00,-250.00
3,2858.87,-250.00,-250.01
3,2858.87,-250.00,-249.99
3,2858.87,-250.00,-250.00
3,2858.87,-250.00,-249.99
3,2858.87,-250.00,-250.01
3,2858.87,-250.00,-249.94
3,2854.91,-250.00,-249.98
3,2854.91,-250.00,-249.99
3,2854.91,-250.00,-249.99
3,2854.91,-250.00,-249.95
3,2854.91,-250.00,-249.98
3,2850.94,-250.00,-250.01
3,2850.94,-250.00,-249.98
3,2850.94,-250.00,-250.03
3,2850.94,-250.00,-249.99
3,2850.94,-250.00,-250.00
3,2850.94,-250.00,-250.00
3,2846.98,-250.00,-250.00
3,2846.98,-250.00,-249.97
3,2846.98,-250.00,-250.04
3,2846.98,-250.00,-250.01
3,2846.98,-250.00,-249.98
3,2843.01,-250.00,-249.97
3,2843.01,-250.00,-250.02
3,2843.01,-250.00,-249.97
3,2843.01,-250.00,-250.01
3,2843.01,-250.00,-249.98
3,2843.01,-250.00,-250.02
3,2839.05,-250.00,-249.99
3,2839.05,-250.00,-250.00
