1,3386.24,250.00,245.50
1,3386.24,0.00,242.60
6,3314.87,0.00,-9.90
6,3314.87,0.00,-8.10
6,3310.90,0.00,-7.40
6,3314.87,0.00,11.40
6,3310.90,0.00,-5.40
6,3310.90,0.00,10.50
6,3310.90,0.00,-4.20
6,3310.90,0.00,1.30
6,3310.90,0.00,12.40
6,3310.90,250.00,8.80
1,3374.34,250.00,227.00
1,3382.27,250.00,252.50
1,3382.27,250.00,250.80
1,3386.24,250.00,275.40
1,3386.24,250.00,248.50
1,3382.27,250.00,247.70
1,3386.24,250.00,246.40
1,3386.24,250.00,245.70
1,3386.24,250.00,245.10
1,3386.24,0.00,244.50
6,3314.87,0.00,-7.40
6,3314.87,0.00,8.20
6,3314.87,0.00,4.30
6,3310.90,0.00,10.60
6,3310.90,0.00,4.40
6,3310.90,0.00,13.10
6,3310.90,0.00,-4.40
6,3310.90,0.00,13.20
6,3310.90,0.00,-3.00
6,3306.94,250.00,-2.70
1,3382.27,250.00,254.40
1,3382.27,250.00,250.40
1,3390.20,250.00,278.60
1,3382.27,250.00,246.10
1,3386.24,250.00,245.80
1,3386.24,250.00,244.80
1,3390.20,250.00,274.60
1,3386.24,250.00,243.80
1,3386.24,250.00,242.60
1,3386.24,0.00,249.20
6,3318.83,0.00,-10.20
6,3314.87,0.00,-7.10
6,3314.87,0.00,11.20
6,3310.90,0.00,-5.60
6,3310.90,0.00,-6.70
6,3310.90,0.00,2.70
6,3314.87,0.00,12.00
6,3306.94,0.00,-3.30
6,3306.94,0.00,-4.00
6,3306.94,250.00,-3.80
1,3378.31,250.00,254.00
1,3382.27,250.00,249.60
1,3382.27,250.00,247.10
1,3382.27,250.00,246.30
1,3386.24,250.00,246.70
1,3386.24,250.00,244.30
1,3390.20,250.00,244.60
1,3386.24,250.00,243.10
1,3386.24,250.00,240.30
1,3386.24,0.00,243.30
6,3318.83,0.00,7.50
6,3314.87,0.00,6.00
6,3314.87,0.00,10.10
6,3310.90,0.00,-6.70
6,3310.90,0.00,-5.90
6,3314.87,0.00,11.30
6,3310.90,0.00,-5.40
6,3306.94,0.00,-4.70
6,3306.94,0.00,-4.40
6,3310.90,250.00,-2.90
1,3378.31,250.00,251.00
1,3382.27,250.00,250.20
1,3382.27,250.00,248.80
1,3386.24,250.00,246.60
1,3386.24,250.00,247.10
1,3386.24,250.00,245.20
1,3386.24,250.00,244.70
1,3386.24,250.00,243.40
1,3390.20,250.00,272.50
1,3386.24,0.00,242.30
6,3318.83,0.00,6.60
6,3310.90,0.00,-8.60
6,3310.90,0.00,-5.30
6,3310.90,0.00,9.50
6,3310.90,0.00,-4.90
6,3310.90,0.00,-5.60
6,3310.90,0.00,-4.10
6,3310.90,0.00,-3.60
6,3306.94,0.00,-4.10
6,3310.90,250.00,13.30
1,3382.27,250.00,254.10
1,3382.27,250.00,250.80
1,3382.27,250.00,248.50
1,3382.27,250.00,247.30
1,3386.24,250.00,245.70
1,3386.24,250.00,245.10
1,3386.24,250.00,242.70
1,3386.24,250.00,243.50
1,3386.24,250.00,242.30
1,3386.24,0.00,242.80
6,3318.83,0.00,7.20
6,3314.87,0.00,-8.90
6,3310.90,0.00,-7.90
6,3310.90,0.00,-6.90
6,3310.90,0.00,-5.80
6,3310.90,0.00,-4.20
6,3310.90,0.00,11.60
6,3310.90,0.00,-4.60
6,3310.90,0.00,-5.10
6,3306.94,250.00,-3.60
1,3374.34,250.00,222.90
1,3382.27,250.00,250.30
1,3386.24,250.00,275.70
1,3390.20,250.00,267.20
1,3386.24,250.00,245.60
1,3390.20,250.00,263.30
1,3386.24,250.00,244.80
1,3386.24,250.00,270.50
1,3390.20,250.00,252.00
1,3390.20,0.00,241.30
6,3314.87,0.00,-9.60
6,3318.83,0.00,9.50
6,3310.90,0.00,-6.80
6,3314.87,0.00,9.90
6,3310.90,0.00,-6.50
6,3314.87,0.00,8.60
6,3314.87,0.00,-4.50
6,3310.90,0.00,-4.10
6,3310.90,0.00,-3.50
6,3306.94,250.00,-4.10
1,3374.34,250.00,223.20
1,3382.27,250.00,249.30
1,3382.27,250.00,247.50
1,3386.24,250.00,246.10
1,3390.20,250.00,265.30
1,3386.24,250.00,243.40
1,3386.24,250.00,244.00
1,3386.24,250.00,239.60
1,3390.20,250.00,257.60
1,3386.24,0.00,242.00
6,3314.87,0.00,-1.10
6,3314.87,0.00,9.60
6,3310.90,0.00,-7.40
6,3310.90,0.00,-7.00
6,3310.90,0.00,-6.30
6,3314.87,0.00,10.20
6,3314.87,0.00,13.00
6,3310.90,0.00,-4.90
6,3310.90,0.00,-4.20
6,3306.94,250.00,-3.70
1,3378.31,250.00,253.70
1,3382.27,250.00,250.10
1,3382.27,250.00,248.10
1,3382.27,250.00,246.70
1,3386.24,250.00,245.80
1,3386.24,250.00,245.00
1,3386.24,250.00,244.60
1,3390.20,250.00,243.70
1,3386.24,250.00,247.70
1,3390.20,0.00,242.30
6,3318.83,0.00,4.00
6,3314.87,0.00,7.50
6,3314.87,0.00,-4.00
6,3314.87,0.00,11.20
6,3310.90,0.00,-0.10
6,3310.90,0.00,11.30
6,3310.90,0.00,-5.30
6,3310.90,0.00,-5.40
6,3310.90,0.00,-4.50
6,3310.90,250.00,-4.50
1,3382.27,250.00,253.50
1,3382.27,250.00,250.40
1,3386.24,250.00,247.80
1,3382.27,250.00,244.90
1,3386.24,250.00,244.70
1,3386.24,250.00,245.10
1,3386.24,250.00,244.30
1,3386.24,250.00,243.60
1,3390.20,250.00,249.10
1,3386.24,0.00,241.40
6,3318.83,0.00,6.10
6,3314.87,0.00,-8.40
6,3314.87,0.00,8.90
6,3310.90,0.00,-6.90
6,3310.90,0.00,-3.00
6,3310.90,0.00,-6.20
6,3310.90,0.00,-5.00
6,3310.90,0.00,-5.10
6,3310.90,0.00,-4.00
6,3310.90,250.00,-4.10
1,3374.34,250.00,239.10
1,3382.27,250.00,249.80
1,3382.27,250.00,248.60
1,3382.27,250.00,246.60
1,3386.24,250.00,245.50
1,3386.24,250.00,244.70
1,3386.24,250.00,242.60
1,3386.24,250.00,239.90
1,3386.24,250.00,258.80
1,3386.24,0.00,268.60
6,3318.83,0.00,6.20
6,3318.83,0.00,9.00
6,3314.87,0.00,7.00
6,3310.90,0.00,-6.90
6,3310.90,0.00,-6.20
6,3310.90,0.00,-5.80
6,3314.87,0.00,11.60
6,3310.90,0.00,-3.80
6,3310.90,0.00,-4.10
6,3306.94,250.00,-4.60
1,3382.27,250.00,253.10
1,3382.27,250.00,249.10
1,3382.27,250.00,247.20
1,3386.24,250.00,245.80
1,3386.24,250.00,243.80
1,3386.24,250.00,242.70
1,3386.24,250.00,242.80
1,3386.24,250.00,242.30
1,3390.20,250.00,246.60
1,3394.17,0.00,240.30
6,3314.87,0.00,-5.60
6,3318.83,0.00,-8.50
6,3314.87,0.00,-2.50
6,3314.87,0.00,-6.90
6,3314.87,0.00,2.70
6,3310.90,0.00,-5.40
6,3310.90,0.00,-4.20
6,3310.90,0.00,-5.40
6,3310.90,0.00,0.00
6,3310.90,250.00,-5.20
1,3382.27,250.00,251.90
1,3382.27,250.00,249.00
1,3386.24,250.00,247.00
1,3386.24,250.00,245.40
1,3386.24,250.00,243.80
1,3386.24,250.00,243.10
1,3386.24,250.00,242.80
1,3394.17,250.00,272.40
1,3386.24,250.00,242.30
1,3386.24,0.00,240.50
6,3318.83,0.00,6.30
6,3318.83,0.00,-6.80
6,3314.87,0.00,-7.90
6,3314.87,0.00,-7.40
6,3310.90,0.00,-4.50
6,3314.87,0.00,11.70
6,3310.90,0.00,-0.10
6,3310.90,0.00,-5.60
6,3310.90,0.00,-5.60
6,3310.90,250.00,11.20
1,3382.27,250.00,252.10
1,3382.27,250.00,248.60
1,3382.27,250.00,247.60
1,3386.24,250.00,246.30
1,3386.24,250.00,243.60
1,3386.24,250.00,242.70
1,3386.24,250.00,242.00
1,3386.24,250.00,246.90
1,3386.24,250.00,269.10
1,3386.24,0.00,241.30
6,3318.83,0.00,-11.00
6,3318.83,0.00,7.00
6,3314.87,0.00,8.90
6,3314.87,0.00,0.30
6,3314.87,0.00,10.20
6,3310.90,0.00,-6.00
6,3310.90,0.00,-6.00
6,3310.90,0.00,-4.50
6,3310.90,0.00,-4.70
6,3310.90,250.00,9.30
1,3382.27,250.00,252.20
1,3382.27,250.00,248.30
1,3382.27,250.00,246.70
1,3386.24,250.00,245.40
1,3386.24,250.00,244.40
1,3386.24,250.00,242.70
1,3394.17,250.00,272.00
1,3386.24,250.00,260.00
1,3390.20,250.00,268.50
1,3386.24,0.00,240.40
6,3318.83,0.00,5.70
6,3314.87,0.00,3.50
6,3314.87,0.00,-9.50
6,3314.87,0.00,7.30
6,3310.90,0.00,-6.90
6,3310.90,0.00,-6.40
6,3310.90,0.00,-5.00
6,3310.90,0.00,-4.60
6,3310.90,0.00,-5.30
6,3310.90,250.00,-4.60
1,3382.27,250.00,251.40
1,3382.27,250.00,248.00
1,3382.27,250.00,246.10
1,3386.24,250.00,246.00
1,3386.24,250.00,244.50
1,3390.20,250.00,269.00
1,3386.24,250.00,268.80
1,3394.17,250.00,268.30
1,3390.20,250.00,269.80
1,3390.20,0.00,248.90
6,3318.83,0.00,5.70
6,3314.87,0.00,-3.00
6,3310.90,0.00,-8.70
6,3310.90,0.00,-7.80
6,3310.90,0.00,-6.40
6,3310.90,0.00,-6.10
6,3310.90,0.00,-5.10
6,3310.90,0.00,-3.40
6,3310.90,0.00,-6.00
6,3310.90,250.00,3.00
1,3382.27,250.00,251.10
1,3386.24,250.00,270.60
1,3386.24,250.00,247.00
1,3386.24,250.00,270.60
1,3386.24,250.00,243.80
1,3386.24,250.00,242.60
1,3386.24,250.00,242.80
1,3394.17,250.00,242.40
1,3386.24,250.00,240.00
1,3386.24,0.00,238.70
6,3314.87,0.00,-11.90
6,3318.83,0.00,7.80
6,3318.83,0.00,3.30
6,3314.87,0.00,-6.40
6,3314.87,0.00,-1.50
6,3310.90,0.00,-7.70
6,3310.90,0.00,-6.40
6,3310.90,0.00,-5.30
6,3310.90,0.00,-4.50
6,3314.87,250.00,7.50
1,3378.31,250.00,251.30
1,3382.27,250.00,248.00
1,3382.27,250.00,246.30
1,3390.20,250.00,260.40
1,3386.24,250.00,243.40
1,3386.24,250.00,241.60
1,3386.24,250.00,240.90
1,3390.20,250.00,250.00
1,3390.20,250.00,241.00
1,3386.24,0.00,240.20
6,3318.83,0.00,-11.60
6,3318.83,0.00,4.30
6,3314.87,0.00,-8.70
6,3314.87,0.00,-0.80
6,3310.90,0.00,-7.40
6,3314.87,0.00,10.10
6,3314.87,0.00,-5.60
6,3310.90,0.00,-5.20
6,3314.87,0.00,11.10
6,3310.90,250.00,-5.30
1,3382.27,250.00,246.90
1,3394.17,250.00,236.10
1,3390.20,250.00,242.90
1,3390.20,250.00,233.10
1,3390.20,250.00,258.10
1,3390.20,250.00,266.40
1,3386.24,250.00,240.90
1,3394.17,250.00,239.90
1,3390.20,250.00,238.70
1,3394.17,0.00,236.00
6,3318.83,0.00,4.40
6,3314.87,0.00,-9.70
6,3314.87,0.00,6.90
6,3314.87,0.00,9.20
6,3310.90,0.00,-7.00
6,3310.90,0.00,9.20
6,3314.87,0.00,-0.90
6,3310.90,0.00,11.70
6,3314.87,0.00,-3.70
6,3310.90,250.00,-6.00
1,3382.27,250.00,250.60
1,3382.27,250.00,248.10
1,3386.24,250.00,243.30
1,3386.24,250.00,244.90
1,3386.24,250.00,243.20
1,3386.24,250.00,254.40
1,3386.24,250.00,242.10
1,3390.20,250.00,258.30
1,3386.24,250.00,241.90
1,3390.20,0.00,253.00
6,3314.87,0.00,-11.90
6,3318.83,0.00,6.40
6,3314.87,0.00,9.00
6,3314.87,0.00,-7.20
6,3310.90,0.00,-6.90
6,3310.90,0.00,-6.20
6,3310.90,0.00,-3.20
6,3314.87,0.00,-6.00
6,3314.87,0.00,5.60
6,3310.90,250.00,-5.00
1,3382.27,250.00,252.20
1,3382.27,250.00,249.10
1,3382.27,250.00,246.90
1,3386.24,250.00,243.30
1,3386.24,250.00,244.60
1,3386.24,250.00,243.70
1,3386.24,250.00,242.70
1,3394.17,250.00,272.30
1,3386.24,250.00,239.90
1,3386.24,0.00,240.60
6,3318.83,0.00,-5.90
6,3318.83,0.00,-11.50
6,3314.87,0.00,-8.50
6,3314.87,0.00,10.50
6,3310.90,0.00,-6.60
6,3314.87,0.00,9.90
6,3314.87,0.00,10.10
6,3310.90,0.00,-6.60
6,3310.90,0.00,-5.60
6,3310.90,250.00,-4.20
1,3382.27,250.00,251.60
1,3382.27,250.00,248.10
1,3386.24,250.00,246.40
1,3386.24,250.00,245.20
1,3386.24,250.00,244.30
1,3390.20,250.00,259.40
1,3386.24,250.00,242.40
1,3386.24,250.00,241.40
1,3386.24,250.00,269.70
1,3386.24,0.00,240.50
6,3318.83,0.00,4.40
6,3318.83,0.00,6.80
6,3314.87,0.00,-8.60
6,3314.87,0.00,-8.20
6,3310.90,0.00,-7.90
6,3310.90,0.00,8.90
6,3310.90,0.00,-3.70
6,3310.90,0.00,-6.10
6,3310.90,0.00,-6.00
6,3310.90,250.00,-5.10
1,3382.27,250.00,252.10
1,3382.27,250.00,248.70
1,3382.27,250.00,246.70
1,3386.24,250.00,245.90
1,3386.24,250.00,243.60
1,3386.24,250.00,243.10
1,3386.24,250.00,250.00
1,3386.24,250.00,242.30
1,3390.20,250.00,260.00
1,3394.17,0.00,271.10
6,3318.83,0.00,-0.70
6,3318.83,0.00,6.50
6,3318.83,0.00,8.10
6,3314.87,0.00,10.50
6,3314.87,0.00,9.10
6,3314.87,0.00,10.80
6,3310.90,0.00,7.20
6,3314.87,0.00,11.70
6,3310.90,0.00,-5.40
6,3314.87,250.00,9.40
1,3382.27,250.00,252.30
1,3382.27,250.00,247.90
1,3386.24,250.00,246.50
1,3386.24,250.00,247.20
1,3386.24,250.00,243.20
1,3386.24,250.00,241.70
1,3386.24,250.00,241.70
1,3386.24,250.00,240.70
1,3394.17,250.00,271.20
1,3390.20,0.00,255.50
6,3318.83,0.00,5.00
6,3318.83,0.00,-2.10
6,3314.87,0.00,-10.00
6,3314.87,0.00,-8.80
6,3310.90,0.00,-8.00
6,3310.90,0.00,-7.00
6,3314.87,0.00,11.60
6,3310.90,0.00,-5.10
6,3314.87,0.00,9.40
6,3310.90,250.00,10.30
1,3382.27,250.00,250.80
1,3382.27,250.00,247.70
1,3390.20,250.00,256.90
1,3386.24,250.00,243.10
1,3386.24,250.00,244.00
1,3386.24,250.00,273.00
1,3386.24,250.00,241.90
1,3386.24,250.00,240.20
1,3390.20,250.00,243.00
1,3390.20,0.00,240.80
6,3314.87,0.00,-13.10
6,3314.87,0.00,-8.70
6,3318.83,0.00,8.90
6,3314.87,0.00,-3.20
6,3314.87,0.00,9.80
6,3314.87,0.00,1.00
6,3310.90,0.00,-7.00
6,3310.90,0.00,4.80
6,3314.87,0.00,-5.30
6,3314.87,250.00,11.30
1,3378.31,250.00,250.40
1,3382.27,250.00,248.00
1,3386.24,250.00,243.40
1,3386.24,250.00,243.30
1,3386.24,250.00,240.10
1,3390.20,250.00,257.80
1,3386.24,250.00,238.30
1,3386.24,250.00,241.30
1,3386.24,250.00,268.10
1,3386.24,0.00,239.10
6,3318.83,0.00,-13.00
6,3318.83,0.00,-7.40
6,3314.87,0.00,-9.60
6,3318.83,0.00,7.90
6,3314.87,0.00,8.60
6,3314.87,0.00,-7.30
6,3310.90,0.00,-0.80
6,3310.90,0.00,-6.70
6,3310.90,0.00,-6.60
6,3310.90,250.00,-6.50
1,3382.27,250.00,251.00
1,3382.27,250.00,247.70
1,3382.27,250.00,246.60
1,3386.24,250.00,247.10
1,3390.20,250.00,244.10
1,3390.20,250.00,269.90
1,3386.24,250.00,242.70
1,3386.24,250.00,241.00
1,3386.24,250.00,241.10
1,3390.20,0.00,263.10
6,3318.83,0.00,4.50
6,3318.83,0.00,0.10
6,3318.83,0.00,7.00
6,3314.87,0.00,2.30
6,3310.90,0.00,-8.50
6,3310.90,0.00,-7.00
6,3314.87,0.00,10.50
6,3310.90,0.00,-7.40
6,3310.90,0.00,-6.60
6,3310.90,250.00,-5.50
1,3382.27,250.00,251.20
1,3382.27,250.00,248.20
1,3386.24,250.00,257.80
1,3386.24,250.00,244.50
1,3386.24,250.00,243.30
1,3386.24,250.00,242.30
1,3390.20,250.00,246.60
1,3386.24,250.00,269.50
1,3390.20,250.00,260.10
1,3394.17,0.00,269.30
6,3322.80,0.00,3.90
6,3318.83,0.00,6.50
6,3314.87,0.00,7.30
6,3318.83,0.00,5.20
6,3314.87,0.00,-7.40
6,3310.90,0.00,-7.90
6,3314.87,0.00,-7.00
6,3310.90,0.00,-6.30
6,3310.90,0.00,-6.20
6,3310.90,250.00,-5.40
1,3382.27,250.00,250.60
1,3382.27,250.00,248.00
1,3390.20,250.00,275.60
1,3386.24,250.00,243.90
1,3386.24,250.00,240.20
1,3386.24,250.00,242.10
1,3386.24,250.00,241.70
1,3386.24,250.00,239.90
1,3386.24,250.00,238.20
1,3390.20,0.00,258.70
6,3318.83,0.00,-13.20
6,3314.87,0.00,2.80
6,3314.87,0.00,-10.60
6,3318.83,0.00,8.50
6,3314.87,0.00,8.20
6,3310.90,0.00,-7.60
6,3310.90,0.00,-7.90
6,3310.90,0.00,-7.90
6,3314.87,0.00,0.80
6,3314.87,250.00,-5.80
1,3382.27,250.00,250.90
1,3382.27,250.00,247.30
1,3386.24,250.00,245.50
1,3386.24,250.00,244.10
1,3386.24,250.00,267.80
1,3390.20,250.00,270.40
1,3386.24,250.00,268.60
1,3386.24,250.00,240.00
1,3386.24,250.00,237.50
1,3390.20,0.00,243.10
6,3322.80,0.00,3.70
6,3314.87,0.00,-10.50
6,3318.83,0.00,7.70
6,3314.87,0.00,-6.70
6,3314.87,0.00,-8.90
6,3310.90,0.00,-7.70
6,3314.87,0.00,10.10
6,3314.87,0.00,5.00
6,3310.90,0.00,10.10
6,3310.90,250.00,-6.30
1,3382.27,250.00,251.30
1,3382.27,250.00,247.90
1,3386.24,250.00,243.80
1,3386.24,250.00,269.50
1,3390.20,250.00,271.10
1,3386.24,250.00,241.10
1,3390.20,250.00,270.20
1,3386.24,250.00,239.80
1,3394.17,250.00,268.50
1,3386.24,0.00,240.10
6,3318.83,0.00,-12.40
6,3318.83,0.00,-10.30
6,3314.87,0.00,-9.90
6,3314.87,0.00,-8.60
6,3314.87,0.00,-7.30
6,3310.90,0.00,-8.40
6,3314.87,0.00,-0.80
6,3314.87,0.00,-6.30
6,3310.90,0.00,0.90
6,3310.90,250.00,-6.60
1,3382.27,250.00,250.00
1,3386.24,250.00,246.70
1,3386.24,250.00,244.70
1,3386.24,250.00,242.90
1,3390.20,250.00,272.50
1,3386.24,250.00,242.50
1,3386.24,250.00,241.20
1,3394.17,250.00,270.00
1,3390.20,250.00,239.70
1,3386.24,0.00,238.40
6,3322.80,0.00,3.80
6,3318.83,0.00,5.90
6,3314.87,0.00,-9.00
6,3314.87,0.00,7.70
6,3314.87,0.00,6.70
6,3314.87,0.00,9.70
6,3314.87,0.00,-6.70
6,3310.90,0.00,9.90
6,3310.90,0.00,-3.00
6,3314.87,250.00,10.00
1,3382.27,250.00,250.40
1,3382.27,250.00,246.90
1,3390.20,250.00,264.70
1,3386.24,250.00,244.10
1,3390.20,250.00,258.60
1,3386.24,250.00,242.10
1,3386.24,250.00,241.00
1,3386.24,250.00,238.40
1,3394.17,250.00,249.40
1,3386.24,0.00,236.00
6,3322.80,0.00,3.80
6,3314.87,0.00,-12.60
6,3318.83,0.00,6.90
6,3314.87,0.00,8.10
6,3314.87,0.00,7.30
6,3314.87,0.00,6.90
6,3310.90,0.00,-8.20
6,3314.87,0.00,9.50
6,3310.90,0.00,-6.90
6,3310.90,250.00,-5.90
1,3382.27,250.00,250.60
1,3386.24,250.00,253.80
1,3386.24,250.00,242.70
1,3386.24,250.00,254.90
1,3386.24,250.00,242.40
1,3390.20,250.00,258.90
1,3394.17,250.00,270.80
1,3386.24,250.00,239.20
1,3390.20,250.00,267.40
1,3386.24,0.00,238.90
6,3322.80,0.00,3.90
6,3314.87,0.00,-9.00
6,3318.83,0.00,8.20
6,3318.83,0.00,5.00
6,3314.87,0.00,7.90
6,3314.87,0.00,2.60
6,3314.87,0.00,-7.60
6,3314.87,0.00,1.90
6,3310.90,0.00,-6.10
6,3310.90,250.00,-1.40
1,3382.27,250.00,250.50
1,3382.27,250.00,246.70
1,3386.24,250.00,242.70
1,3386.24,250.00,243.00
1,3386.24,250.00,242.80
1,3386.24,250.00,240.80
1,3390.20,250.00,253.60
1,3386.24,250.00,239.20
1,3390.20,250.00,251.20
1,3390.20,0.00,267.60
6,3322.80,0.00,4.50
6,3318.83,0.00,5.60
6,3318.83,0.00,2.70
6,3318.83,0.00,8.00
6,3314.87,0.00,4.50
6,3314.87,0.00,-8.30
6,3314.87,0.00,7.70
6,3314.87,0.00,-6.80
6,3310.90,0.00,-6.80
6,3314.87,250.00,-6.60
1,3382.27,250.00,249.30
1,3382.27,250.00,246.30
1,3390.20,250.00,245.10
1,3386.24,250.00,242.00
1,3386.24,250.00,241.00
1,3390.20,250.00,247.00
1,3394.17,250.00,269.60
1,3390.20,250.00,242.40
1,3390.20,250.00,240.20
1,3390.20,0.00,240.50
6,3318.83,0.00,3.60
6,3318.83,0.00,6.50
6,3314.87,0.00,5.10
6,3314.87,0.00,-10.00
6,3314.87,0.00,5.60
6,3314.87,0.00,-7.60
6,3310.90,0.00,-7.10
6,3314.87,0.00,9.40
6,3310.90,0.00,8.70
6,3310.90,250.00,-7.60
1,3382.27,250.00,249.50
1,3386.24,250.00,245.10
1,3386.24,250.00,244.40
1,3386.24,250.00,240.00
1,3386.24,250.00,240.80
1,3386.24,250.00,238.00
1,3390.20,250.00,252.70
1,3386.24,250.00,236.60
1,3394.17,250.00,251.30
1,3390.20,0.00,236.60
6,3322.80,0.00,3.70
6,3318.83,0.00,6.10
6,3314.87,0.00,-1.20
6,3314.87,0.00,-10.10
6,3318.83,0.00,8.40
6,3314.87,0.00,-7.80
6,3310.90,0.00,-7.70
6,3314.87,0.00,9.30
6,3310.90,0.00,2.40
6,3314.87,250.00,-6.60
1,3382.27,250.00,248.60
1,3386.24,250.00,245.10
1,3386.24,250.00,244.80
1,3386.24,250.00,242.50
1,3386.24,250.00,242.30
1,3386.24,250.00,240.60
1,3390.20,250.00,241.60
1,3394.17,250.00,269.30
1,3386.24,250.00,239.30
1,3390.20,0.00,238.20
6,3318.83,0.00,-13.90
6,3314.87,0.00,-11.40
6,3318.83,0.00,-9.00
6,3314.87,0.00,-9.90
6,3318.83,0.00,8.00
6,3314.87,0.00,8.30
6,3314.87,0.00,-7.90
6,3314.87,0.00,-7.40
6,3314.87,0.00,10.50
6,3310.90,250.00,-6.00
1,3382.27,250.00,249.20
1,3382.27,250.00,245.10
1,3390.20,250.00,244.80
1,3386.24,250.00,240.80
1,3386.24,250.00,241.20
1,3386.24,250.00,239.00
1,3386.24,250.00,239.60
1,3386.24,250.00,236.60
1,3390.20,250.00,254.00
1,3386.24,0.00,238.50
6,3322.80,0.00,3.40
6,3318.83,0.00,-11.50
6,3314.87,0.00,-0.10
6,3314.87,0.00,-10.10
6,3314.87,0.00,-4.20
6,3314.87,0.00,8.90
6,3314.87,0.00,5.60
6,3314.87,0.00,-8.10
6,3310.90,0.00,-7.00
6,3314.87,250.00,9.20
1,3382.27,250.00,249.30
1,3386.24,250.00,248.20
1,3390.20,250.00,274.00
1,3390.20,250.00,270.00
1,3386.24,250.00,241.30
1,3390.20,250.00,269.90
1,3394.17,250.00,269.30
1,3394.17,250.00,268.90
1,3394.17,250.00,247.10
1,3394.17,0.00,267.70
6,3322.80,0.00,3.80
6,3318.83,0.00,5.80
6,3318.83,0.00,6.00
6,3314.87,0.00,8.10
6,3314.87,0.00,4.80
6,3314.87,0.00,-8.60
6,3314.87,0.00,-7.70
6,3310.90,0.00,-7.30
6,3314.87,0.00,9.70
6,3310.90,250.00,-7.40
1,3382.27,250.00,248.60
1,3382.27,250.00,245.30
1,3386.24,250.00,269.50
1,3390.20,250.00,270.00
1,3386.24,250.00,240.50
1,3394.17,250.00,270.30
1,3386.24,250.00,238.80
1,3390.20,250.00,266.20
1,3390.20,250.00,238.20
1,3394.17,0.00,269.30
6,3322.80,0.00,3.40
6,3318.83,0.00,5.60
6,3318.83,0.00,6.30
6,3318.83,0.00,6.90
6,3318.83,0.00,7.50
6,3318.83,0.00,7.90
6,3314.87,0.00,9.80
6,3314.87,0.00,5.60
6,3310.90,0.00,-8.50
6,3310.90,250.00,-6.70
1,3382.27,250.00,248.30
1,3382.27,250.00,245.20
1,3390.20,250.00,270.90
1,3390.20,250.00,242.70
1,3386.24,250.00,241.70
1,3386.24,250.00,268.80
1,3390.20,250.00,246.80
1,3386.24,250.00,237.30
1,3386.24,250.00,238.00
1,3390.20,0.00,236.10
6,3322.80,0.00,-1.70
6,3318.83,0.00,4.40
6,3318.83,0.00,3.00
6,3314.87,0.00,-10.10
6,3318.83,0.00,5.00
6,3318.83,0.00,-7.90
6,3314.87,0.00,5.40
6,3314.87,0.00,-8.80
6,3314.87,0.00,7.20
6,3310.90,250.00,9.00
1,3382.27,250.00,249.30
1,3386.24,250.00,246.30
1,3386.24,250.00,243.80
1,3386.24,250.00,242.10
1,3386.24,250.00,241.20
1,3386.24,250.00,238.40
1,3394.17,250.00,263.50
1,3386.24,250.00,239.00
1,3394.17,250.00,263.70
1,3394.17,0.00,237.90
6,3322.80,0.00,2.90
6,3318.83,0.00,-12.00
6,3318.83,0.00,4.80
6,3318.83,0.00,-9.00
6,3314.87,0.00,-5.00
6,3314.87,0.00,18.40
6,3314.87,0.00,-5.00
6,3314.87,0.00,9.10
6,3310.90,0.00,-0.40
6,3314.87,250.00,-6.70
1,3382.27,250.00,249.30
1,3386.24,250.00,246.10
1,3386.24,250.00,244.50
1,3386.24,250.00,243.00
1,3386.24,250.00,241.00
1,3386.24,250.00,239.90
1,3390.20,250.00,238.30
1,3394.17,250.00,239.00
1,3390.20,250.00,236.90
1,3394.17,0.00,267.30
6,3322.80,0.00,3.40
6,3318.83,0.00,4.90
6,3314.87,0.00,-1.00
6,3314.87,0.00,1.60
6,3318.83,0.00,7.30
6,3314.87,0.00,-3.30
6,3314.87,0.00,-8.60
6,3310.90,0.00,-7.30
6,3314.87,0.00,-7.00
6,3314.87,250.00,4.10
1,3382.27,250.00,249.20
1,3386.24,250.00,245.20
1,3386.24,250.00,243.80
1,3390.20,250.00,262.30
1,3390.20,250.00,240.50
1,3386.24,250.00,243.70
1,3394.17,250.00,239.00
1,3394.17,250.00,264.40
1,3394.17,250.00,266.40
1,3390.20,0.00,238.50
6,3322.80,0.00,3.20
6,3318.83,0.00,4.70
6,3318.83,0.00,5.90
6,3318.83,0.00,6.40
6,3314.87,0.00,7.10
6,3314.87,0.00,7.80
6,3314.87,0.00,-7.70
6,3314.87,0.00,-7.20
6,3314.87,0.00,8.60
6,3310.90,250.00,-8.70
1,3382.27,250.00,248.70
1,3386.24,250.00,245.30
1,3394.17,250.00,272.80
1,3390.20,250.00,269.30
1,3386.24,250.00,238.70
1,3386.24,250.00,239.80
1,3394.17,250.00,267.90
1,3390.20,250.00,238.80
1,3390.20,250.00,236.40
1,3390.20,0.00,237.30
6,3322.80,0.00,3.70
6,3314.87,0.00,-11.90
6,3314.87,0.00,5.50
6,3314.87,0.00,-10.60
6,3314.87,0.00,6.80
6,3314.87,0.00,-6.70
6,3314.87,0.00,7.90
6,3314.87,0.00,5.30
6,3314.87,0.00,8.30
6,3310.90,250.00,-7.40
1,3382.27,250.00,248.50
1,3386.24,250.00,244.90
1,3386.24,250.00,242.70
