1,-171.75,-170.80,12831.84,3233.20,3229.25,3237.15,3233.20
1,-171.39,-171.00,12831.84,3233.20,3229.25,3237.15,3233.20
1,-171.83,-170.90,12831.84,3233.20,3229.25,3237.15,3229.25
1,-170.45,-170.80,12831.84,3229.25,3233.20,3237.15,3229.25
1,-171.60,-170.90,12831.84,3233.20,3229.25,3237.15,3229.25
1,-171.48,-170.90,12831.84,3229.25,3225.30,3237.15,3233.20
1,-171.73,-170.80,12831.84,3225.30,3229.25,3237.15,3233.20
1,-170.30,-171.10,12810.56,3233.20,3229.25,3237.15,3233.20
1,-171.87,-170.70,12831.84,3229.25,3233.20,3237.15,3233.20
1,-171.39,-170.90,12831.84,3225.30,3233.20,3237.15,3229.25
1,-170.35,-170.90,12831.84,3229.25,3229.25,3245.06,3225.30
1,-171.63,-170.80,12831.84,3229.25,3225.30,3237.15,3233.20
1,-171.08,-170.70,12831.84,3229.25,3225.30,3237.15,3229.25
1,-171.30,-170.90,12831.84,3229.25,3225.30,3237.15,3233.20
1,-171.67,-171.00,12831.84,3225.30,3225.30,3237.15,3229.25
1,-171.72,-171.10,12831.84,3229.25,3225.30,3241.11,3233.20
1,-171.86,-171.10,12831.84,3233.20,3229.25,3237.15,3233.20
1,-171.61,-171.00,12831.84,3225.30,3225.30,3241.11,3233.20
1,-171.67,-170.70,12831.84,3225.30,3225.30,3237.15,3229.25
1,-171.09,-170.60,12810.56,3229.25,3225.30,3241.11,3233.20
1,-171.71,-170.80,12831.84,3225.30,3225.30,3241.11,3229.25
1,-170.57,-170.80,12810.56,3233.20,3225.30,3241.11,3225.30
1,-171.60,-170.70,12810.56,3225.30,3229.25,3233.20,3229.25
1,-171.60,-170.70,12810.56,3229.25,3225.30,3241.11,3225.30
1,-170.12,-170.60,12810.56,3229.25,3229.25,3237.15,3229.25
1,-171.78,-170.50,12810.56,3229.25,3225.30,3237.15,3225.30
1,-170.08,-171.00,12831.84,3225.30,3221.34,3237.15,3233.20
1,-170.36,-170.90,12831.84,3229.25,3221.34,3237.15,3225.30
1,-171.61,-170.80,12831.84,3225.30,3225.30,3237.15,3229.25
1,-171.18,-170.90,12831.84,3229.25,3229.25,3237.15,3225.30
1,-171.56,-170.90,12831.84,3229.25,3229.25,3237.15,3233.20
1,-171.77,-171.00,12831.84,3229.25,3229.25,3237.15,3225.30
1,-170.05,-170.80,12831.84,3229.25,3221.34,3241.11,3229.25
1,-170.21,-170.90,12831.84,3229.25,3221.34,3237.15,3233.20
1,-170.48,-170.70,12810.56,3229.25,3221.34,3237.15,3233.20
1,-170.01,-170.80,12810.56,3229.25,3221.34,3237.15,3233.20
1,-171.29,-170.70,12810.56,3233.20,3229.25,3233.20,3233.20
1,-171.41,-170.70,12810.56,3225.30,3225.30,3237.15,3233.20
1,-170.26,-170.60,12810.56,3229.25,3229.25,3241.11,3229.25
1,-171.30,-170.90,12810.56,3229.25,3229.25,3233.20,3233.20
1,-171.81,-170.80,12810.56,3229.25,3225.30,3237.15,3233.20
1,-171.47,-170.70,12810.56,3233.20,3221.34,3237.15,3229.25
1,-171.42,-170.80,12810.56,3225.30,3225.30,3237.15,3233.20
1,-171.19,-170.70,12810.56,3229.25,3229.25,3237.15,3233.20
1,-171.36,-170.50,12831.84,3233.20,3233.20,3237.15,3233.20
1,-170.40,-171.10,12831.84,3229.25,3221.34,3237.15,3233.20
1,-170.89,-170.60,12810.56,3233.20,3221.34,3241.11,3233.20
1,-171.76,-170.60,12831.84,3229.25,3225.30,3237.15,3225.30
1,-171.76,-170.80,12810.56,3229.25,3225.30,3229.25,3233.20
1,-171.77,-170.70,12810.56,3225.30,3221.34,3229.25,3229.25
1,-171.47,-170.80,12810.56,3225.30,3225.30,3237.15,3225.30
1,-171.76,-170.70,12810.56,3229.25,3221.34,3233.20,3225.30
1,-170.04,-170.80,12810.56,3229.25,3229.25,3233.20,3229.25
1,-171.01,-170.70,12810.56,3229.25,3233.20,3233.20,3225.30
1,-169.92,-170.80,12810.56,3225.30,3221.34,3241.11,3225.30
1,-171.60,-170.80,12810.56,3233.20,3221.34,3233.20,3229.25
1,-171.10,-170.90,12831.84,3229.25,3225.30,3233.20,3225.30
1,-171.31,-170.80,12810.56,3225.30,3225.30,3241.11,3229.25
1,-170.05,-170.60,12810.56,3225.30,3221.34,3233.20,3229.25
1,-170.12,-170.80,12810.56,3233.20,3225.30,3233.20,3225.30
1,-171.66,-170.50,12810.56,3225.30,3221.34,3233.20,3233.20
1,-171.50,-170.80,12810.56,3229.25,3225.30,3237.15,3229.25
1,-171.57,-170.50,12810.56,3229.25,3221.34,3229.25,3225.30
1,-170.27,-170.90,12810.56,3225.30,3225.30,3233.20,3229.25
1,-171.36,-170.60,12810.56,3225.30,3221.34,3237.15,3225.30
1,-171.71,-170.90,12810.56,3229.25,3229.25,3241.11,3233.20
1,-171.17,-170.60,12831.84,3229.25,3229.25,3229.25,3225.30
1,-171.30,-170.90,12831.84,3225.30,3225.30,3229.25,3233.20
1,-171.43,-170.70,12810.56,3229.25,3221.34,3237.15,3221.34
1,-170.60,-170.70,12810.56,3233.20,3229.25,3233.20,3229.25
1,-171.42,-170.90,12810.56,3225.30,3225.30,3233.20,3225.30
1,-171.63,-171.00,12810.56,3225.30,3225.30,3233.20,3221.34
1,-171.28,-170.60,12810.56,3225.30,3221.34,3229.25,3225.30
1,-170.97,-170.30,12810.56,3229.25,3229.25,3233.20,3225.30
1,-170.01,-170.70,12810.56,3229.25,3221.34,3241.11,3225.30
1,-171.66,-170.70,12810.56,3225.30,3221.34,3237.15,3225.30
1,-171.31,-170.60,12810.56,3225.30,3221.34,3233.20,3225.30
1,-170.25,-170.60,12810.56,3229.25,3221.34,3229.25,3225.30
1,-170.85,-170.80,12810.56,3225.30,3221.34,3233.20,3225.30
1,-171.22,-170.80,12810.56,3225.30,3225.30,3237.15,3225.30
1,-171.56,-170.30,12810.56,3233.20,3225.30,3233.20,3221.34
1,-171.01,-170.70,12810.56,3229.25,3221.34,3229.25,3225.30
1,-171.32,-170.50,12810.56,3229.25,3225.30,3229.25,3225.30
1,-171.48,-170.50,12810.56,3229.25,3221.34,3233.20,3221.34
1,-171.35,-170.70,12810.56,3225.30,3225.30,3233.20,3225.30
1,-171.64,-170.80,12810.56,3233.20,3221.34,3233.20,3229.25
1,-171.45,-170.80,12810.56,3225.30,3225.30,3229.25,3225.30
1,-171.57,-170.60,12810.56,3225.30,3221.34,3233.20,3225.30
1,-171.01,-170.50,12810.56,3221.34,3225.30,3229.25,3229.25
1,-171.65,-170.60,12810.56,3221.34,3225.30,3233.20,3225.30
1,-171.60,-170.70,12810.56,3225.30,3221.34,3233.20,3229.25
1,-169.74,-170.50,12810.56,3225.30,3217.39,3229.25,3229.25
1,-170.01,-170.70,12810.56,3225.30,3221.34,3229.25,3221.34
1,-170.38,-170.70,12810.56,3225.30,3225.30,3237.15,3225.30
1,-171.12,-170.70,12810.56,3229.25,3221.34,3229.25,3221.34
1,-171.33,-170.50,12810.56,3225.30,3221.34,3233.20,3229.25
1,-171.12,-170.60,12810.56,3221.34,3217.39,3237.15,3225.30
1,-171.47,-170.60,12789.28,3221.34,3225.30,3229.25,3229.25
1,-171.49,-170.70,12789.28,3229.25,3217.39,3229.25,3229.25
1,-170.47,-170.80,12810.56,3225.30,3225.30,3229.25,3229.25
1,-170.08,-170.60,12810.56,3225.30,3221.34,3229.25,3229.25
1,-170.85,-170.50,12810.56,3225.30,3221.34,3233.20,3221.34
1,-170.40,-170.70,12789.28,3229.25,3221.34,3233.20,3221.34
1,-171.09,-170.50,12810.56,3225.30,3221.34,3237.15,3229.25
1,-170.42,-170.80,12810.56,3229.25,3221.34,3233.20,3225.30
1,-170.64,-170.40,12810.56,3225.30,3225.30,3233.20,3225.30
1,-169.77,-170.50,12810.56,3225.30,3221.34,3233.20,3221.34
1,-171.55,-170.60,12810.56,3225.30,3221.34,3229.25,3225.30
1,-170.59,-170.20,12789.28,3221.34,3221.34,3233.20,3221.34
1,-171.44,-170.50,12810.56,3221.34,3225.30,3229.25,3229.25
1,-170.42,-170.30,12810.56,3221.34,3217.39,3237.15,3225.30
1,-171.53,-170.50,12789.28,3221.34,3221.34,3229.25,3225.30
1,-170.22,-170.50,12810.56,3221.34,3221.34,3229.25,3221.34
1,-171.51,-170.60,12810.56,3229.25,3221.34,3233.20,3221.34
1,-170.13,-170.60,12810.56,3225.30,3217.39,3229.25,3225.30
1,-171.40,-170.30,12810.56,3221.34,3217.39,3233.20,3221.34
1,-171.30,-170.60,12789.28,3225.30,3225.30,3237.15,3225.30
1,-171.39,-170.20,12810.56,3225.30,3213.44,3237.15,3221.34
1,-170.80,-170.80,12810.56,3225.30,3213.44,3233.20,3221.34
1,-170.21,-170.30,12789.28,3225.30,3221.34,3233.20,3225.30
1,-171.48,-170.50,12789.28,3229.25,3221.34,3229.25,3221.34
1,-169.94,-170.70,12810.56,3221.34,3225.30,3233.20,3229.25
1,-170.12,-170.50,12810.56,3225.30,3221.34,3229.25,3221.34
1,-170.30,-170.60,12789.28,3225.30,3221.34,3233.20,3221.34
1,-169.68,-170.60,12810.56,3221.34,3217.39,3233.20,3221.34
1,-170.14,-170.50,12789.28,3225.30,3225.30,3237.15,3229.25
1,-169.99,-170.50,12789.28,3221.34,3217.39,3237.15,3221.34
1,-171.30,-170.40,12810.56,3229.25,3221.34,3229.25,3225.30
1,-171.00,-170.40,12810.56,3221.34,3217.39,3233.20,3221.34
1,-171.28,-170.60,12789.28,3225.30,3217.39,3233.20,3221.34
1,-171.20,-170.30,12789.28,3229.25,3217.39,3233.20,3225.30
1,-171.28,-170.30,12789.28,3221.34,3221.34,3233.20,3225.30
1,-170.33,-170.50,12789.28,3229.25,3221.34,3233.20,3221.34
1,-170.79,-170.50,12789.28,3225.30,3217.39,3233.20,3225.30
1,-170.92,-170.50,12810.56,3221.34,3217.39,3229.25,3225.30
1,-171.38,-170.80,12789.28,3225.30,3221.34,3233.20,3221.34
1,-170.25,-170.50,12789.28,3225.30,3217.39,3229.25,3225.30
1,-169.78,-170.70,12810.56,3225.30,3217.39,3229.25,3225.30
1,-171.46,-170.70,12810.56,3221.34,3213.44,3237.15,3221.34
1,-170.48,-170.40,12789.28,3221.34,3221.34,3233.20,3225.30
1,-170.59,-170.20,12789.28,3229.25,3221.34,3233.20,3225.30
1,-171.25,-170.50,12789.28,3225.30,3217.39,3229.25,3221.34
1,-171.24,-170.00,12789.28,3225.30,3221.34,3229.25,3225.30
1,-170.52,-170.20,12789.28,3221.34,3221.34,3229.25,3221.34
1,-170.32,-170.10,12789.28,3221.34,3213.44,3229.25,3225.30
1,-170.78,-170.30,12810.56,3221.34,3217.39,3233.20,3225.30
1,-170.78,-170.50,12789.28,3221.34,3217.39,3229.25,3221.34
1,-171.06,-170.40,12789.28,3229.25,3221.34,3229.25,3225.30
1,-170.93,-170.40,12789.28,3221.34,3217.39,3229.25,3225.30
1,-170.50,-170.30,12768.00,3225.30,3213.44,3233.20,3221.34
1,-169.14,-170.30,12789.28,3225.30,3221.34,3225.30,3217.39
1,-171.14,-170.00,12789.28,3221.34,3225.30,3233.20,3225.30
1,-169.93,-170.30,12789.28,3217.39,3213.44,3233.20,3217.39
1,-170.46,-170.10,12789.28,3225.30,3221.34,3229.25,3221.34
1,-171.28,-170.30,12789.28,3221.34,3221.34,3229.25,3225.30
1,-170.07,-170.50,12789.28,3225.30,3213.44,3229.25,3221.34
1,-171.08,-170.20,12789.28,3221.34,3213.44,3225.30,3217.39
1,-169.82,-170.30,12789.28,3221.34,3221.34,3225.30,3217.39
1,-171.00,-170.30,12789.28,3229.25,3221.34,3229.25,3225.30
1,-171.13,-170.20,12789.28,3225.30,3217.39,3225.30,3225.30
1,-170.35,-170.20,12789.28,3225.30,3217.39,3229.25,3217.39
1,-171.18,-170.30,12789.28,3225.30,3217.39,3237.15,3221.34
1,-171.17,-170.40,12789.28,3217.39,3221.34,3229.25,3217.39
1,-170.48,-170.40,12789.28,3221.34,3217.39,3233.20,3221.34
1,-170.95,-170.10,12789.28,3221.34,3213.44,3233.20,3225.30
1,-171.10,-170.30,12789.28,3225.30,3221.34,3225.30,3221.34
1,-169.53,-170.60,12768.00,3217.39,3217.39,3233.20,3217.39
1,-171.31,-170.30,12768.00,3217.39,3221.34,3233.20,3221.34
1,-169.67,-170.40,12789.28,3221.34,3213.44,3233.20,3221.34
1,-170.41,-170.30,12789.28,3225.30,3213.44,3225.30,3221.34
1,-170.29,-170.20,12789.28,3221.34,3213.44,3229.25,3217.39
1,-169.93,-170.20,12789.28,3221.34,3213.44,3233.20,3217.39
1,-170.78,-170.20,12789.28,3221.34,3217.39,3225.30,3221.34
1,-170.82,-170.30,12789.28,3221.34,3217.39,3229.25,3217.39
1,-169.95,-170.10,12789.28,3221.34,3217.39,3233.20,3221.34
1,-171.19,-170.30,12789.28,3225.30,3217.39,3229.25,3213.44
1,-169.35,-170.40,12789.28,3221.34,3213.44,3225.30,3217.39
1,-171.22,-170.20,12789.28,3225.30,3217.39,3233.20,3217.39
1,-170.63,-170.20,12789.28,3225.30,3213.44,3233.20,3217.39
1,-169.75,-170.10,12789.28,3217.39,3213.44,3229.25,3217.39
1,-169.61,-170.30,12789.28,3225.30,3213.44,3225.30,3221.34
1,-169.35,-170.30,12789.28,3225.30,3217.39,3233.20,3217.39
1,-170.79,-170.20,12789.28,3225.30,3217.39,3233.20,3217.39
1,-170.88,-170.10,12768.00,3225.30,3213.44,3229.25,3213.44
1,-170.56,-169.90,12789.28,3217.39,3217.39,3229.25,3217.39
1,-169.83,-170.20,12789.28,3217.39,3217.39,3225.30,3213.44
1,-171.19,-170.20,12789.28,3225.30,3217.39,3229.25,3221.34
1,-170.85,-170.40,12789.28,3221.34,3213.44,3229.25,3213.44
1,-171.11,-170.30,12768.00,3217.39,3221.34,3225.30,3221.34
1,-170.39,-170.10,12789.28,3221.34,3217.39,3229.25,3221.34
1,-169.65,-170.10,12768.00,3217.39,3217.39,3229.25,3221.34
1,-170.23,-170.10,12789.28,3221.34,3213.44,3229.25,3217.39
1,-170.88,-170.10,12789.28,3221.34,3217.39,3225.30,3213.44
1,-170.07,-170.20,12789.28,3225.30,3213.44,3233.20,3213.44
1,-170.91,-170.00,12789.28,3221.34,3213.44,3225.30,3213.44
1,-169.42,-170.10,12789.28,3221.34,3213.44,3225.30,3217.39
1,-170.82,-170.20,12768.00,3213.44,3213.44,3225.30,3221.34
1,-169.66,-170.30,12789.28,3225.30,3217.39,3233.20,3213.44
1,-170.29,-169.90,12768.00,3225.30,3213.44,3229.25,3221.34
1,-169.60,-170.20,12789.28,3213.44,3213.44,3229.25,3217.39
1,-170.37,-170.40,12789.28,3225.30,3217.39,3233.20,3213.44
1,-169.51,-170.00,12768.00,3225.30,3213.44,3233.20,3217.39
1,-169.91,-170.20,12789.28,3221.34,3217.39,3225.30,3217.39
1,-170.80,-170.30,12789.28,3217.39,3217.39,3229.25,3221.34
1,-170.74,-170.10,12789.28,3217.39,3213.44,3229.25,3221.34
1,-171.11,-170.10,12768.00,3221.34,3213.44,3229.25,3213.44
1,-170.59,-170.20,12768.00,3217.39,3217.39,3225.30,3217.39
1,-170.48,-170.10,12768.00,3221.34,3217.39,3229.25,3217.39
1,-169.96,-169.80,12789.28,3225.30,3217.39,3229.25,3213.44
1,-171.11,-170.10,12789.28,3217.39,3209.49,3225.30,3217.39
1,-169.95,-170.10,12789.28,3213.44,3217.39,3229.25,3213.44
1,-170.75,-170.20,12768.00,3217.39,3213.44,3225.30,3221.34
1,-170.85,-170.20,12768.00,3217.39,3217.39,3233.20,3221.34
1,-169.49,-170.00,12789.28,3225.30,3209.49,3229.25,3217.39
1,-170.16,-170.20,12789.28,3217.39,3213.44,3233.20,3217.39
1,-170.47,-170.10,12789.28,3217.39,3213.44,3225.30,3213.44
1,-169.46,-170.20,12768.00,3221.34,3213.44,3225.30,3213.44
1,-170.21,-170.20,12768.00,3217.39,3217.39,3225.30,3217.39
1,-169.91,-169.80,12768.00,3217.39,3209.49,3225.30,3217.39
1,-170.26,-170.10,12789.28,3221.34,3209.49,3229.25,3213.44
1,-170.95,-169.90,12768.00,3217.39,3217.39,3225.30,3217.39
1,-169.67,-169.70,12768.00,3217.39,3209.49,3225.30,3213.44
1,-171.04,-170.00,12768.00,3221.34,3213.44,3221.34,3213.44
1,-169.73,-170.00,12768.00,3225.30,3209.49,3225.30,3221.34
1,-170.88,-170.20,12789.28,3221.34,3209.49,3225.30,3217.39
1,-170.73,-170.20,12789.28,3217.39,3217.39,3221.34,3221.34
1,-170.34,-170.00,12789.28,3221.34,3213.44,3225.30,3213.44
1,-170.73,-170.20,12789.28,3221.34,3217.39,3221.34,3213.44
1,-169.35,-170.00,12789.28,3217.39,3213.44,3229.25,3217.39
1,-170.40,-170.10,12789.28,3225.30,3209.49,3221.34,3213.44
1,-170.97,-170.00,12768.00,3221.34,3209.49,3229.25,3217.39
1,-169.80,-170.00,12789.28,3217.39,3213.44,3225.30,3221.34
1,-169.31,-170.10,12789.28,3221.34,3213.44,3225.30,3213.44
1,-169.37,-170.00,12789.28,3221.34,3213.44,3221.34,3217.39
1,-169.34,-169.80,12789.28,3213.44,3217.39,3221.34,3217.39
1,-170.67,-169.80,12789.28,3217.39,3209.49,3225.30,3217.39
1,-170.13,-169.90,12789.28,3213.44,3209.49,3221.34,3217.39
1,-169.29,-170.00,12789.28,3213.44,3213.44,3221.34,3217.39
1,-170.47,-169.90,12789.28,3213.44,3209.49,3229.25,3213.44
1,-170.61,-169.80,12789.28,3221.34,3213.44,3225.30,3209.49
1,-169.57,-170.00,12789.28,3221.34,3209.49,3221.34,3217.39
1,-169.94,-169.80,12789.28,3213.44,3213.44,3225.30,3213.44
1,-170.70,-170.30,12789.28,3213.44,3209.49,3229.25,3213.44
1,-169.51,-170.00,12789.28,3221.34,3213.44,3225.30,3217.39
1,-170.75,-170.10,12789.28,3221.34,3217.39,3225.30,3217.39
1,-170.61,-169.80,12789.28,3217.39,3209.49,3225.30,3213.44
1,-169.23,-170.00,12789.28,3217.39,3209.49,3225.30,3217.39
1,-170.34,-170.10,12768.00,3217.39,3209.49,3221.34,3217.39
1,-170.49,-169.90,12768.00,3213.44,3209.49,3225.30,3213.44
1,-170.79,-169.90,12768.00,3221.34,3209.49,3221.34,3213.44
1,-170.27,-170.20,12789.28,3213.44,3205.53,3225.30,3209.49
1,-170.38,-170.00,12789.28,3221.34,3217.39,3225.30,3213.44
1,-169.42,-169.70,12789.28,3213.44,3209.49,3221.34,3213.44
1,-169.87,-169.80,12789.28,3221.34,3213.44,3225.30,3209.49
1,-169.84,-169.80,12768.00,3217.39,3209.49,3221.34,3217.39
1,-169.19,-169.70,12768.00,3217.39,3213.44,3221.34,3213.44
1,-169.71,-170.00,12789.28,3217.39,3213.44,3221.34,3217.39
1,-169.91,-169.80,12789.28,3221.34,3213.44,3221.34,3213.44
1,-170.61,-169.80,12789.28,3213.44,3213.44,3221.34,3213.44
1,-169.69,-170.00,12768.00,3217.39,3209.49,3221.34,3217.39
1,-170.84,-170.00,12789.28,3217.39,3209.49,3221.34,3209.49
1,-170.85,-169.90,12789.28,3217.39,3209.49,3221.34,3213.44
1,-169.88,-169.80,12768.00,3213.44,3209.49,3221.34,3209.49
1,-169.88,-169.90,12768.00,3217.39,3209.49,3225.30,3213.44
1,-170.41,-169.90,12768.00,3221.34,3209.49,3221.34,3213.44
1,-169.98,-169.80,12768.00,3221.34,3205.53,3225.30,3209.49
1,-169.67,-170.00,12789.28,3217.39,3205.53,3225.30,3213.44
1,-170.85,-169.80,12768.00,3213.44,3209.49,3221.34,3209.49
1,-170.76,-170.00,12768.00,3213.44,3209.49,3221.34,3217.39
1,-170.51,-169.80,12768.00,3221.34,3209.49,3221.34,3209.49
1,-169.36,-169.60,12768.00,3213.44,3209.49,3221.34,3217.39
1,-169.96,-169.90,12768.00,3213.44,3209.49,3225.30,3213.44
1,-170.71,-169.80,12768.00,3217.39,3209.49,3221.34,3209.49
1,-170.76,-169.60,12768.00,3213.44,3205.53,3221.34,3213.44
1,-170.10,-169.70,12768.00,3217.39,3213.44,3221.34,3213.44
1,-169.59,-169.70,12789.28,3217.39,3209.49,3217.39,3209.49
1,-170.14,-169.90,12768.00,3213.44,3209.49,3217.39,3213.44
1,-168.97,-169.70,12768.00,3217.39,3205.53,3221.34,3209.49
1,-170.29,-170.00,12789.28,3209.49,3209.49,3221.34,3209.49
1,-170.27,-169.70,12768.00,3221.34,3209.49,3225.30,3213.44
1,-170.82,-170.00,12768.00,3213.44,3205.53,3221.34,3209.49
1,-170.74,-169.70,12768.00,3217.39,3209.49,3217.39,3213.44
1,-169.21,-170.00,12768.00,3213.44,3213.44,3225.30,3209.49
1,-169.86,-169.80,12768.00,3213.44,3209.49,3221.34,3217.39
1,-170.77,-169.70,12768.00,3213.44,3209.49,3217.39,3209.49
1,-169.23,-169.80,12768.00,3213.44,3209.49,3217.39,3209.49
1,-169.83,-169.90,12768.00,3221.34,3205.53,3225.30,3209.49
1,-170.07,-169.70,12768.00,3217.39,3209.49,3221.34,3209.49
1,-169.03,-169.90,12768.00,3217.39,3209.49,3221.34,3209.49
1,-169.58,-169.70,12768.00,3217.39,3205.53,3221.34,3213.44
1,-170.40,-169.80,12768.00,3209.49,3205.53,3225.30,3205.53
1,-170.75,-169.60,12768.00,3217.39,3209.49,3225.30,3213.44
1,-170.74,-169.70,12768.00,3213.44,3209.49,3225.30,3209.49
1,-170.65,-169.70,12768.00,3213.44,3209.49,3221.34,3209.49
1,-170.71,-169.70,12768.00,3217.39,3201.58,3225.30,3209.49
1,-170.73,-169.80,12768.00,3213.44,3205.53,3221.34,3205.53
1,-170.28,-169.70,12768.00,3213.44,3205.53,3221.34,3213.44
1,-170.56,-169.60,12768.00,3217.39,3205.53,3217.39,3213.44
1,-170.66,-169.70,12768.00,3213.44,3205.53,3217.39,3209.49
1,-169.15,-170.00,12768.00,3217.39,3205.53,3221.34,3205.53
1,-170.69,-169.70,12768.00,3209.49,3205.53,3221.34,3205.53
1,-169.64,-169.70,12768.00,3213.44,3205.53,3221.34,3205.53
1,-170.46,-170.00,12768.00,3213.44,3205.53,3221.34,3209.49
1,-170.68,-170.00,12768.00,3209.49,3201.58,3217.39,3213.44
1,-169.73,-169.60,12768.00,3213.44,3201.58,3213.44,3209.49
1,-168.99,-169.70,12768.00,3213.44,3209.49,3213.44,3205.53
1,-170.68,-169.80,12768.00,3213.44,3201.58,3217.39,3205.53
1,-170.55,-169.60,12768.00,3209.49,3201.58,3217.39,3209.49
1,-170.12,-169.60,12768.00,3217.39,3205.53,3213.44,3205.53
1,-169.84,-169.70,12746.72,3213.44,3197.63,3225.30,3209.49
1,-170.67,-169.80,12768.00,3209.49,3201.58,3217.39,3209.49
1,-170.63,-169.50,12746.72,3213.44,3197.63,3213.44,3209.49
1,-169.59,-169.70,12768.00,3209.49,3197.63,3213.44,3205.53
1,-168.97,-169.80,12768.00,3213.44,3197.63,3221.34,3205.53
1,-170.19,-169.40,12768.00,3213.44,3205.53,3225.30,3213.44
1,-170.54,-169.40,12746.72,3209.49,3209.49,3217.39,3205.53
1,-170.27,-169.80,12768.00,3209.49,3201.58,3213.44,3205.53
1,-168.85,-169.60,12746.72,3217.39,3205.53,3221.34,3209.49
1,-168.90,-169.90,12768.00,3209.49,3197.63,3213.44,3205.53
1,-169.48,-169.50,12768.00,3213.44,3205.53,3217.39,3205.53
1,-170.58,-169.60,12768.00,3209.49,3205.53,3225.30,3205.53
1,-168.73,-169.70,12768.00,3209.49,3201.58,3221.34,3205.53
1,-169.87,-169.80,12789.28,3209.49,3201.58,3225.30,3205.53
1,-169.26,-169.50,12789.28,3213.44,3205.53,3217.39,3205.53
1,-169.30,-169.30,12789.28,3205.53,3209.49,3213.44,3209.49
1,-170.22,-169.70,12789.28,3209.49,3205.53,3213.44,3205.53
1,-170.25,-169.70,12789.28,3209.49,3205.53,3217.39,3205.53
1,-169.56,-169.50,12768.00,3213.44,3205.53,3213.44,3205.53
1,-169.63,-169.50,12789.28,3209.49,3205.53,3217.39,3205.53
1,-170.23,-169.60,12789.28,3209.49,3197.63,3217.39,3205.53
1,-170.09,-169.70,12768.00,3209.49,3201.58,3221.34,3209.49
1,-168.86,-169.40,12768.00,3209.49,3205.53,3217.39,3205.53
1,-169.15,-169.40,12789.28,3209.49,3197.63,3221.34,3205.53
1,-168.91,-169.30,12789.28,3209.49,3197.63,3213.44,3201.58
1,-170.32,-169.50,12768.00,3205.53,3201.58,3217.39,3209.49
1,-168.89,-169.50,12789.28,3209.49,3201.58,3213.44,3205.53
1,-170.04,-169.60,12789.28,3213.44,3197.63,3225.30,3205.53
1,-170.54,-169.50,12768.00,3213.44,3201.58,3213.44,3209.49
1,-170.44,-169.80,12789.28,3213.44,3197.63,3213.44,3205.53
1,-170.56,-169.60,12789.28,3209.49,3197.63,3217.39,3205.53
1,-169.34,-169.60,12789.28,3209.49,3197.63,3221.34,3205.53
1,-169.64,-169.60,12789.28,3209.49,3197.63,3213.44,3205.53
1,-170.51,-169.60,12789.28,3213.44,3205.53,3213.44,3201.58
1,-169.87,-169.60,12768.00,3205.53,3205.53,3213.44,3209.49
1,-169.64,-169.40,12789.28,3205.53,3201.58,3221.34,3205.53
1,-168.33,-169.90,12768.00,3213.44,3205.53,3213.44,3205.53
1,-169.74,-169.50,12768.00,3209.49,3197.63,3221.34,3205.53
1,-169.84,-169.80,12768.00,3213.44,3197.63,3221.34,3205.53
1,-170.21,-169.50,12789.28,3209.49,3201.58,3213.44,3205.53
1,-169.64,-169.40,12789.28,3205.53,3201.58,3213.44,3205.53
1,-170.34,-169.50,12768.00,3209.49,3197.63,3221.34,3201.58
1,-169.35,-169.40,12768.00,3213.44,3201.58,3213.44,3205.53
1,-169.71,-169.60,12789.28,3209.49,3197.63,3213.44,3205.53
1,-168.89,-169.60,12789.28,3213.44,3201.58,3217.39,3201.58
1,-170.34,-169.30,12768.00,3205.53,3197.63,3217.39,3205.53
1,-169.42,-169.50,12768.00,3209.49,3197.63,3213.44,3205.53
1,-169.41,-169.40,12768.00,3205.53,3201.58,3217.39,3205.53
1,-170.37,-169.60,12768.00,3209.49,3197.63,3221.34,3205.53
1,-169.73,-169.30,12789.28,3205.53,3197.63,3217.39,3205.53
1,-169.36,-169.50,12789.28,3213.44,3197.63,3217.39,3201.58
1,-168.86,-169.50,12768.00,3209.49,3197.63,3213.44,3197.63
1,-169.83,-169.60,12768.00,3209.49,3197.63,3217.39,3205.53
1,-168.94,-169.70,12768.00,3213.44,3201.58,3213.44,3201.58
1,-169.97,-169.50,12768.00,3205.53,3197.63,3217.39,3209.49
1,-169.58,-169.50,12768.00,3209.49,3197.63,3213.44,3205.53
1,-168.93,-169.50,12768.00,3205.53,3201.58,3213.44,3197.63
1,-170.18,-169.60,12768.00,3205.53,3201.58,3217.39,3201.58
1,-169.99,-169.30,12789.28,3205.53,3197.63,3213.44,3197.63
1,-169.77,-169.30,12768.00,3213.44,3201.58,3217.39,3201.58
1,-170.20,-169.80,12768.00,3209.49,3201.58,3213.44,3201.58
1,-170.10,-169.40,12746.72,3209.49,3197.63,3213.44,3201.58
1,-169.42,-169.30,12768.00,3209.49,3201.58,3209.49,3201.58
1,-170.36,-169.50,12768.00,3205.53,3201.58,3213.44,3205.53
1,-170.05,-169.20,12768.00,3209.49,3197.63,3209.49,3197.63
1,-170.34,-169.50,12768.00,3205.53,3201.58,3217.39,3201.58
1,-170.34,-169.30,12768.00,3205.53,3193.68,3213.44,3197.63
1,-169.85,-169.40,12768.00,3213.44,3201.58,3213.44,3205.53
1,-169.30,-169.30,12768.00,3209.49,3193.68,3213.44,3197.63
