1,249.48,249.51,284.39,-909.10,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.51,255.95,-811.10,13531.73,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.52,287.69,-920.90,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.51,255.85,-812.80,13531.73,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.47,286.49,-917.90,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.44,263.99,-846.90,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.52,286.36,-917.70,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.50,288.93,-925.10,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.46,287.36,-921.70,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.49,286.87,-915.40,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.55,255.03,-807.90,13531.73,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.52,260.72,-828.10,13531.73,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.51,287.56,-917.20,13587.34,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.46,254.05,-807.20,13531.73,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.49,254.21,-807.90,13531.73,3359.68,3359.68,3359.68,3363.64,4600000,0.69
1,249.48,249.45,254.65,-810.80,13531.73,3359.68,3363.64,3359.68,3363.64,4600000,0.69
1,249.48,249.48,253.75,-807.90,13531.73,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.49,285.94,-916.60,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.48,286.45,-914.10,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.52,283.79,-908.60,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.46,255.12,-813.10,13531.73,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.52,286.47,-917.50,13550.27,3359.68,3363.64,3359.68,3359.68,4600000,0.69
1,249.48,249.43,253.47,-807.10,13531.73,3359.68,3363.64,3363.64,3359.68,4600000,0.69
1,249.48,249.51,286.13,-917.90,13550.27,3359.68,3363.64,3359.68,3363.64,4600000,0.69
1,249.48,249.46,285.66,-915.40,13550.27,3359.68,3363.64,3367.59,3367.59,4600000,0.69
1,249.48,249.54,287.38,-920.80,13550.27,3359.68,3363.64,3363.64,3359.68,4600000,0.69
1,249.48,249.44,254.06,-807.60,13531.73,3359.68,3363.64,3359.68,3363.64,4600000,0.69
1,249.48,249.51,286.74,-918.30,13550.27,3359.68,3363.64,3363.64,3359.68,4600000,0.69
1,249.48,249.47,252.94,-805.20,13531.73,3359.68,3363.64,3359.68,3363.64,4600000,0.69
1,249.48,249.41,262.02,-841.00,13550.27,3359.68,3363.64,3359.68,3363.64,4600000,0.69
1,249.48,249.49,284.64,-912.00,13550.27,3359.68,3367.59,3363.64,3359.68,4600000,0.69
1,249.48,249.48,253.45,-805.40,13531.73,3359.68,3363.64,3359.68,3363.64,4600000,0.69
1,249.48,249.47,285.28,-911.70,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.45,285.91,-919.30,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.47,253.29,-806.80,13531.73,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.43,256.84,-817.40,13531.73,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.45,284.52,-911.90,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.44,252.79,-805.50,13531.73,3359.68,3363.64,3363.64,3359.68,4600000,0.69
1,249.48,249.49,252.03,-802.30,13531.73,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.48,281.61,-903.90,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.47,268.28,-854.80,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.46,285.69,-917.90,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.48,255.81,-814.30,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.51,284.64,-913.10,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.44,251.46,-801.20,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.50,284.33,-912.90,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.50,284.40,-907.40,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.47,285.10,-911.30,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.49,283.87,-907.40,13568.81,3359.68,3363.64,3363.64,3371.54,4600000,0.69
1,249.48,249.49,252.81,-805.70,13531.73,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.44,252.02,-802.90,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.44,252.30,-804.20,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.47,250.83,-798.50,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.46,284.74,-914.50,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.50,285.08,-915.00,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.44,251.30,-800.60,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.43,250.69,-798.20,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.49,284.98,-913.50,13568.81,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.41,261.36,-838.90,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.53,284.91,-908.70,13568.81,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.49,284.01,-911.70,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.47,254.91,-811.00,13531.73,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.51,284.68,-908.40,13568.81,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.44,250.02,-796.70,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.46,254.06,-808.80,13550.27,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.49,251.41,-800.80,13550.27,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.54,269.12,-857.70,13550.27,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.41,284.10,-905.90,13550.27,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.48,283.46,-909.60,13568.81,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.45,283.70,-911.50,13568.81,3359.68,3363.64,3363.64,3363.64,4600000,0.69
1,249.48,249.44,251.87,-802.20,13550.27,3359.68,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.44,250.94,-798.90,13550.27,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.53,283.14,-903.10,13550.27,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.51,283.09,-908.40,13568.81,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.53,251.79,-797.60,13550.27,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.48,250.35,-797.70,13550.27,3359.68,3367.59,3375.49,3363.64,4600000,0.69
1,249.48,249.49,282.07,-902.90,13605.88,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.48,281.98,-903.60,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.43,250.22,-797.30,13550.27,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.48,251.60,-801.50,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.49,283.11,-907.50,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.49,283.92,-909.80,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.42,251.20,-800.30,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.46,250.04,-796.60,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.52,283.57,-904.60,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.44,259.55,-833.80,13568.81,3359.68,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.47,250.59,-798.00,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.49,250.31,-797.50,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.46,250.17,-796.60,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.53,284.87,-914.00,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.49,283.25,-904.50,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.56,283.53,-904.00,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.51,282.86,-903.00,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.45,250.53,-798.40,13550.27,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.45,263.38,-839.60,13568.81,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.48,253.55,-806.80,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.42,249.22,-794.10,13550.27,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.50,265.82,-847.80,13568.81,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.52,283.72,-904.70,13568.81,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.52,281.37,-899.80,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.44,250.44,-798.10,13550.27,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.49,282.27,-901.00,13568.81,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.45,283.14,-910.10,13568.81,3363.64,3367.59,3363.64,3363.64,4600000,0.69
1,249.48,249.48,249.59,-795.20,13550.27,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.54,283.09,-903.10,13568.81,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.48,258.76,-824.30,13550.27,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.46,259.61,-826.30,13550.27,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.48,251.86,-802.50,13550.27,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.50,251.23,-799.40,13587.34,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.49,248.83,-791.90,13550.27,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.48,249.57,-794.20,13550.27,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.52,279.40,-894.50,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.48,273.04,-870.30,13550.27,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.51,281.45,-897.60,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.49,282.77,-902.40,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.49,281.21,-903.00,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.48,282.09,-899.40,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.53,282.93,-902.10,13568.81,3363.64,3367.59,3363.64,3367.59,4600000,0.69
1,249.48,249.47,257.37,-819.70,13550.27,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.44,250.03,-796.00,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.48,283.20,-903.40,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.46,250.83,-799.50,13550.27,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.45,250.20,-796.30,13550.27,3363.64,3367.59,3363.64,3371.54,4600000,0.69
1,249.48,249.50,259.97,-827.60,13550.27,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.50,282.26,-900.70,13568.81,3363.64,3415.02,3367.59,3367.59,4600000,0.69
1,249.48,249.48,269.38,-858.20,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.49,281.72,-899.20,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.47,273.27,-873.40,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.40,282.56,-901.30,13587.34,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.53,283.25,-903.10,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.50,282.36,-901.20,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.48,281.62,-904.60,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.47,281.43,-904.20,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.50,281.31,-898.50,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.47,280.74,-897.30,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.44,252.06,-802.80,13550.27,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.49,281.26,-897.50,13587.34,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.45,283.10,-909.30,13568.81,3363.64,3367.59,3367.59,3367.59,4600000,0.69
1,249.48,249.52,281.37,-898.30,13587.34,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.48,281.14,-897.30,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.52,280.46,-895.10,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.53,281.17,-902.90,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.51,282.06,-905.60,13587.34,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.46,280.78,-896.70,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.50,280.34,-894.10,13587.34,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.47,280.73,-895.20,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.48,277.76,-889.70,13568.81,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.48,281.74,-905.50,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.48,281.26,-903.40,13587.34,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.46,248.20,-790.30,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.51,271.04,-863.60,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.49,249.77,-794.80,13568.81,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.48,249.78,-795.40,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.43,247.28,-787.90,13550.27,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.49,279.75,-895.20,13587.34,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.47,280.52,-901.50,13587.34,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.45,281.30,-903.70,13587.34,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.45,247.56,-788.70,13568.81,3363.64,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.43,246.83,-786.50,13568.81,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.49,279.77,-894.10,13587.34,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.49,281.10,-898.20,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.48,279.30,-891.20,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.45,281.15,-898.10,13568.81,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.49,280.08,-899.90,13568.81,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.49,281.19,-896.40,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.46,252.68,-804.90,13568.81,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.53,281.23,-896.80,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.49,274.51,-878.90,13568.81,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.51,280.08,-894.30,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.51,280.27,-893.80,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.47,280.72,-895.70,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.51,279.28,-891.10,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.52,279.98,-893.00,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.54,280.79,-895.10,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.46,247.22,-787.60,13568.81,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.49,280.80,-895.10,13587.34,3367.59,3379.45,3367.59,3371.54,4600000,0.69
1,249.48,249.48,247.91,-789.70,13568.81,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.50,279.61,-891.40,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.49,280.32,-896.10,13587.34,3367.59,3371.54,3367.59,3367.59,4600000,0.69
1,249.48,249.49,279.33,-890.60,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.50,264.07,-841.00,13568.81,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.50,278.54,-889.10,13587.34,3367.59,3371.54,3367.59,3371.54,4600000,0.69
1,249.48,249.46,270.16,-864.30,13587.34,3367.59,3371.54,3371.54,3371.54,4600000,0.69
1,249.48,249.50,279.19,-892.20,13587.34,3367.59,3371.54,3371.54,3371.54,4600000,0.69
1,249.48,249.52,278.25,-888.50,13587.34,3367.59,3371.54,3371.54,3371.54,4600000,0.69
1,249.48,249.47,279.37,-891.10,13587.34,3367.59,3371.54,3371.54,3371.54,4600000,0.69
1,249.48,249.43,277.58,-888.80,13587.34,3367.59,3371.54,3371.54,3375.49,4600000,0.69
1,249.48,249.49,279.16,-892.70,13587.34,3367.59,3371.54,3371.54,3371.54,4600000,0.69
1,249.48,249.50,278.88,-890.20,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.44,278.87,-891.20,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.49,272.28,-871.70,13587.34,3367.59,3371.54,3371.54,3371.54,4600000,0.69
1,249.48,249.44,277.93,-889.30,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.49,278.65,-890.00,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.49,274.84,-880.70,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.43,246.31,-784.80,13568.81,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.47,245.93,-783.80,13568.81,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.50,277.98,-888.70,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.45,275.85,-887.30,13587.34,3375.49,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.46,268.27,-855.00,13568.81,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.48,277.80,-886.10,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.47,278.11,-893.60,13587.34,3367.59,3375.49,3371.54,3379.45,4600000,0.69
1,249.48,249.46,251.16,-800.40,13568.81,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.43,246.24,-784.60,13568.81,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.46,262.61,-838.90,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.49,278.09,-893.90,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.47,277.62,-886.30,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.48,277.98,-887.40,13587.34,3375.49,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.49,278.09,-893.80,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.44,246.44,-785.10,13568.81,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.48,278.14,-887.40,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.52,278.31,-888.70,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.50,278.70,-890.90,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.46,277.92,-887.30,13587.34,3367.59,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.48,246.32,-784.70,13568.81,3371.54,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.43,244.52,-779.40,13568.81,3371.54,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.50,277.68,-891.60,13587.34,3371.54,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.42,245.46,-782.30,13568.81,3371.54,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.51,277.60,-886.20,13587.34,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.46,278.00,-888.60,13587.34,3371.54,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.40,275.60,-886.40,13587.34,3367.59,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.51,277.38,-885.50,13605.88,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.47,276.50,-888.90,13587.34,3371.54,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.50,276.71,-883.00,13605.88,3371.54,3375.49,3375.49,3375.49,4600000,0.69
1,249.48,249.51,277.27,-885.60,13605.88,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.45,274.77,-883.50,13587.34,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.49,277.59,-886.00,13587.34,3371.54,3383.40,3371.54,3375.49,4600000,0.69
1,249.48,249.53,276.84,-883.00,13587.34,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.46,277.22,-887.20,13605.88,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.44,244.50,-778.70,13568.81,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.53,277.60,-884.90,13587.34,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.50,276.07,-881.20,13605.88,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.50,276.13,-882.80,13587.34,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.50,276.59,-882.70,13605.88,3371.54,3375.49,3371.54,3371.54,4600000,0.69
1,249.48,249.48,277.31,-884.90,13605.88,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.49,276.49,-882.30,13587.34,3371.54,3375.49,3371.54,3379.45,4600000,0.69
1,249.48,249.45,245.82,-783.40,13587.34,3371.54,3375.49,3371.54,3375.49,4600000,0.69
1,249.48,249.56,276.90,-883.40,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.44,276.44,-883.50,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.50,277.22,-884.10,13605.88,3371.54,3375.49,3375.49,3375.49,4600000,0.69
1,249.48,249.46,245.13,-781.00,13587.34,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.47,276.36,-881.60,13605.88,3371.54,3375.49,3375.49,3375.49,4600000,0.69
1,249.48,249.52,276.28,-881.10,13605.88,3371.54,3375.49,3375.49,3375.49,4600000,0.69
1,249.48,249.51,276.81,-883.00,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.47,242.97,-774.40,13587.34,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.49,276.54,-882.50,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.51,275.48,-879.60,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.49,275.81,-880.70,13624.42,3371.54,3375.49,3375.49,3375.49,4600000,0.69
1,249.48,249.46,275.44,-880.10,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.45,255.53,-814.10,13587.34,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.56,275.91,-879.60,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.51,275.28,-880.20,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.51,274.61,-876.90,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.48,275.64,-886.40,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.49,275.49,-880.20,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
1,249.48,249.40,274.53,-880.70,13605.88,3371.54,3379.45,3375.49,3375.49,4600000,0.69
